event_time,trade_time,trade_id,price,quantity,maker
1531211169331,1531211169328,333365,0.00000263,44255.00000000,0
1531211174234,1531211174229,333366,0.00000263,7112.00000000,0
1531211181308,1531211181305,333367,0.00000262,451.00000000,1
1531211182589,1531211182584,333368,0.00000263,383.00000000,0
1531211185108,1531211185105,333369,0.00000263,1902.00000000,0
1531211198414,1531211198410,333370,0.00000262,22900.00000000,1
1531211201199,1531211201196,333371,0.00000263,11961.00000000,0
1531211201218,1531211201214,333372,0.00000263,5259.00000000,0
1531211203406,1531211203402,333373,0.00000262,507230.00000000,1
1531211204385,1531211204381,333374,0.00000261,85540.00000000,1
1531211204878,1531211204875,333375,0.00000262,2574.00000000,0
1531211204921,1531211204916,333376,0.00000262,2574.00000000,0
1531211212994,1531211212988,333377,0.00000261,637493.00000000,1
1531211214201,1531211214194,333378,0.00000262,260235.00000000,0
1531211214201,1531211214194,333379,0.00000263,339765.00000000,0
1531211215912,1531211215907,333380,0.00000262,59446.00000000,1
1531211218155,1531211218151,333381,0.00000262,61468.00000000,0
1531211238016,1531211238012,333382,0.00000262,3673.00000000,1
1531211243984,1531211243979,333383,0.00000262,7901.00000000,1
1531211263552,1531211263547,333384,0.00000262,464.00000000,1
1531211269363,1531211269359,333385,0.00000262,59203.00000000,1
1531211275690,1531211275685,333386,0.00000262,30205.00000000,1
1531211277572,1531211277568,333387,0.00000262,692.00000000,1
1531211300746,1531211300742,333388,0.00000262,10.00000000,1
1531211320443,1531211320439,333389,0.00000262,19727.00000000,1
1531211336229,1531211336226,333390,0.00000262,267.00000000,1
1531211340181,1531211340177,333391,0.00000263,276065.00000000,0
1531211343332,1531211343329,333392,0.00000263,102027.00000000,0
1531211349806,1531211349802,333393,0.00000263,382.00000000,0
1531211354218,1531211354214,333394,0.00000263,4641.00000000,0
1531211384485,1531211384480,333395,0.00000263,66976.00000000,0
1531211384537,1531211384532,333396,0.00000263,2650.00000000,1
1531211386949,1531211386943,333397,0.00000263,152672.00000000,1
1531211386997,1531211386993,333398,0.00000263,2638.00000000,1
1531211413092,1531211413079,333399,0.00000264,572727.00000000,0
1531211413092,1531211413079,333400,0.00000265,414759.00000000,0
1531211413535,1531211413531,333401,0.00000266,227.00000000,0
1531211414128,1531211414123,333402,0.00000265,15880.00000000,0
1531211414727,1531211414722,333403,0.00000264,26695.00000000,1
1531211414886,1531211414882,333404,0.00000264,2304.00000000,1
1531211415265,1531211415260,333405,0.00000264,454.00000000,1
1531211415970,1531211415967,333406,0.00000264,126.00000000,1
1531211421178,1531211421174,333407,0.00000264,52555.00000000,1
1531211425570,1531211425565,333408,0.00000265,157218.00000000,0
1531211425767,1531211425766,333409,0.00000266,380.00000000,0
1531211425776,1531211425772,333410,0.00000266,380.00000000,0
1531211426200,1531211426195,333411,0.00000266,380.00000000,0
1531211427266,1531211427261,333412,0.00000266,380.00000000,0
1531211427324,1531211427320,333413,0.00000266,1880.00000000,0
1531211427325,1531211427321,333414,0.00000266,1880.00000000,0
1531211427831,1531211427827,333415,0.00000266,1880.00000000,0
1531211429027,1531211429022,333416,0.00000266,1880.00000000,0
1531211430908,1531211430901,333417,0.00000266,75658.00000000,0
1531211432222,1531211432219,333418,0.00000266,18915.00000000,0
1531211433503,1531211433499,333419,0.00000266,4728.00000000,0
1531211434624,1531211434620,333420,0.00000266,215524.00000000,0
1531211434624,1531211434620,333421,0.00000267,315441.00000000,0
1531211434644,1531211434640,333422,0.00000267,2260.00000000,1
1531211434649,1531211434645,333423,0.00000267,46994.00000000,1
1531211434675,1531211434669,333424,0.00000267,827.00000000,1
1531211434687,1531211434683,333425,0.00000267,2405.00000000,1
1531211434695,1531211434691,333426,0.00000267,10480.00000000,1
1531211434703,1531211434699,333427,0.00000267,34075.00000000,1
1531211434732,1531211434727,333428,0.00000265,5640.00000000,1
1531211437154,1531211437149,333429,0.00000266,1182.00000000,0
1531211439220,1531211439215,333430,0.00000266,57501.00000000,0
1531211439229,1531211439224,333431,0.00000266,395.00000000,0
1531211439235,1531211439232,333432,0.00000265,3751.00000000,1
1531211439256,1531211439256,333433,0.00000266,750.00000000,0
1531211442358,1531211442354,333434,0.00000266,1872.00000000,0
1531211443090,1531211443085,333435,0.00000266,137199.00000000,0
1531211443103,1531211443099,333436,0.00000266,8569.00000000,1
1531211443113,1531211443108,333437,0.00000266,2792.00000000,1
1531211443698,1531211443693,333438,0.00000266,2786.00000000,1
1531211445512,1531211445509,333439,0.00000266,22234.00000000,1
1531211445517,1531211445517,333440,0.00000266,2257.00000000,1
1531211446654,1531211446650,333441,0.00000267,3783.00000000,0
1531211449714,1531211449709,333442,0.00000267,14842.00000000,0
1531211450142,1531211450138,333443,0.00000267,70904.00000000,0
1531211454483,1531211454479,333444,0.00000266,156915.00000000,1
1531211456308,1531211456303,333445,0.00000266,5367.00000000,1
1531211456746,1531211456743,333446,0.00000266,102867.00000000,1
1531211457670,1531211457665,333447,0.00000266,15953.00000000,1
1531211459071,1531211459066,333448,0.00000266,19011.00000000,1
1531211461709,1531211461705,333449,0.00000267,274293.00000000,0
1531211461748,1531211461743,333450,0.00000267,121451.00000000,1
1531211461760,1531211461757,333451,0.00000267,16.00000000,1
1531211464863,1531211464857,333452,0.00000266,109234.00000000,1
1531211464922,1531211464918,333453,0.00000265,12217.00000000,1
1531211465173,1531211465169,333454,0.00000267,27889.00000000,0
1531211465891,1531211465888,333455,0.00000267,377.00000000,0
1531211466223,1531211466219,333456,0.00000266,3696.00000000,0
1531211466223,1531211466219,333457,0.00000267,15776.00000000,0
1531211466576,1531211466572,333458,0.00000267,377.00000000,0
1531211466628,1531211466623,333459,0.00000267,377.00000000,0
1531211466628,1531211466624,333460,0.00000267,1508.00000000,0
1531211466631,1531211466627,333461,0.00000267,377.00000000,0
1531211466732,1531211466728,333462,0.00000267,377.00000000,0
1531211466740,1531211466736,333463,0.00000267,377.00000000,0
1531211466764,1531211466757,333464,0.00000267,377.00000000,0
1531211466772,1531211466769,333465,0.00000267,377.00000000,0
1531211466798,1531211466794,333466,0.00000267,377.00000000,0
1531211467035,1531211467030,333467,0.00000267,377.00000000,0
1531211467455,1531211467451,333468,0.00000267,377.00000000,0
1531211468021,1531211468017,333469,0.00000267,1873.00000000,0
1531211468082,1531211468077,333470,0.00000267,1873.00000000,0
1531211468348,1531211468343,333471,0.00000267,1873.00000000,0
1531211468723,1531211468719,333472,0.00000267,1873.00000000,0
1531211468980,1531211468977,333473,0.00000267,1873.00000000,0
1531211469023,1531211469022,333474,0.00000267,375.00000000,0
1531211469210,1531211469205,333475,0.00000267,1873.00000000,0
1531211469455,1531211469450,333476,0.00000267,750.00000000,0
1531211469830,1531211469826,333477,0.00000267,1873.00000000,0
1531211469921,1531211469918,333478,0.00000267,1873.00000000,0
1531211470482,1531211470477,333479,0.00000267,29161.00000000,0
1531211474641,1531211474637,333480,0.00000267,1060.00000000,0
1531211475227,1531211475223,333481,0.00000267,750.00000000,0
1531211475372,1531211475369,333482,0.00000267,6934.00000000,0
1531211476421,1531211476417,333483,0.00000267,2811.00000000,0
1531211477374,1531211477369,333484,0.00000267,5853.00000000,0
1531211478935,1531211478931,333485,0.00000266,36183.00000000,1
1531211484708,1531211484704,333486,0.00000267,79315.00000000,0
1531211485883,1531211485879,333487,0.00000267,377.00000000,0
1531211486047,1531211486042,333488,0.00000267,377.00000000,0
1531211486808,1531211486802,333489,0.00000267,11306.00000000,0
1531211487594,1531211487590,333490,0.00000267,1873.00000000,0
1531211488257,1531211488253,333491,0.00000267,1873.00000000,0
1531211493042,1531211493039,333492,0.00000267,5201.00000000,0
1531211495445,1531211495440,333493,0.00000267,101056.00000000,0
1531211499253,1531211499249,333494,0.00000267,143065.00000000,1
1531211501938,1531211501932,333495,0.00000267,143065.00000000,1
1531211506289,1531211506285,333496,0.00000268,376.00000000,0
1531211506768,1531211506764,333497,0.00000268,376.00000000,0
1531211506952,1531211506946,333498,0.00000267,2482.00000000,1
1531211507196,1531211507190,333499,0.00000268,376.00000000,0
1531211507551,1531211507547,333500,0.00000267,259194.00000000,1
1531211508163,1531211508160,333501,0.00000267,1866.00000000,0
1531211508338,1531211508334,333502,0.00000267,616.00000000,0
1531211508338,1531211508334,333503,0.00000268,1250.00000000,0
1531211509978,1531211509973,333504,0.00000267,1866.00000000,0
1531211511793,1531211511788,333505,0.00000267,38642.00000000,0
1531211512364,1531211512358,333506,0.00000266,346863.00000000,1
1531211514164,1531211514161,333507,0.00000267,7490.00000000,0
1531211517849,1531211517846,333508,0.00000266,191.00000000,1
1531211518748,1531211518743,333509,0.00000266,4904.00000000,0
1531211520255,1531211520251,333510,0.00000267,135121.00000000,0
1531211520256,1531211520252,333511,0.00000267,254.00000000,0
1531211520994,1531211520989,333512,0.00000267,71786.00000000,1
1531211521851,1531211521847,333513,0.00000267,75054.00000000,1
1531211521851,1531211521847,333514,0.00000266,202354.00000000,1
1531211523285,1531211523281,333515,0.00000267,41213.00000000,0
1531211523352,1531211523349,333516,0.00000266,75054.00000000,1
1531211523382,1531211523382,333517,0.00000266,2731.00000000,0
1531211523385,1531211523382,333518,0.00000266,2725.00000000,0
1531211529868,1531211529864,333519,0.00000265,6174.00000000,1
1531211529893,1531211529889,333520,0.00000266,77062.00000000,0
1531211533346,1531211533341,333521,0.00000266,57327.00000000,1
1531211536919,1531211536914,333522,0.00000266,29165.00000000,1
1531211537744,1531211537740,333523,0.00000266,11842.00000000,1
1531211537766,1531211537761,333524,0.00000266,25461.00000000,0
