event_time,trade_time,trade_id,price,quantity,maker
1531212915922,1531212915917,3502935,0.00003318,374.00000000,1
1531212915946,1531212915943,3502936,0.00003318,634.00000000,1
1531212915967,1531212915963,3502937,0.00003318,213.00000000,0
1531212924850,1531212924845,3502938,0.00003327,49.00000000,0
1531212925759,1531212925755,3502939,0.00003328,128.00000000,0
1531212946970,1531212946967,3502940,0.00003328,1.00000000,0
1531212948237,1531212948232,3502941,0.00003323,1266.00000000,0
1531212948252,1531212948246,3502942,0.00003318,615.00000000,1
1531212954577,1531212954573,3502943,0.00003320,1052.00000000,1
1531213008997,1531213008993,3502944,0.00003323,3142.00000000,0
1531213009011,1531213009006,3502945,0.00003319,408.00000000,1
1531213009029,1531213009024,3502946,0.00003319,1893.00000000,1
1531213053209,1531213053204,3502947,0.00003324,1974.00000000,0
1531213053222,1531213053218,3502948,0.00003324,561.00000000,1
1531213085013,1531213085009,3502949,0.00003320,139.00000000,1
1531213165782,1531213165778,3502950,0.00003318,925.00000000,1
1531213165803,1531213165797,3502951,0.00003318,158.00000000,1
1531213171051,1531213171047,3502952,0.00003328,1.00000000,0
1531213171051,1531213171047,3502953,0.00003331,157.00000000,0
1531213177831,1531213177805,3502954,0.00003331,82.00000000,0
1531213259285,1531213259280,3502955,0.00003336,62.00000000,1
1531213259305,1531213259300,3502956,0.00003336,157.00000000,1
1531213298722,1531213298714,3502957,0.00003336,500.00000000,1
1531213298722,1531213298714,3502958,0.00003331,239.00000000,1
1531213298722,1531213298714,3502959,0.00003328,89.00000000,1
1531213298722,1531213298714,3502960,0.00003324,178.00000000,1
1531213298722,1531213298714,3502961,0.00003317,721.00000000,1
1531213298722,1531213298714,3502962,0.00003316,60.00000000,1
1531213298722,1531213298714,3502963,0.00003313,245.00000000,1
1531213298722,1531213298714,3502964,0.00003310,3172.00000000,1
1531213346557,1531213346551,3502965,0.00003309,5.00000000,1
1531213365730,1531213365725,3502966,0.00003318,31.00000000,1
1531213370017,1531213370011,3502967,0.00003322,392.00000000,0
1531213370068,1531213370062,3502968,0.00003318,578.00000000,1
1531213370085,1531213370081,3502969,0.00003318,361.00000000,1
1531213370126,1531213370121,3502970,0.00003318,31.00000000,0
1531213384772,1531213384767,3502971,0.00003327,20.00000000,0
1531213407081,1531213407077,3502972,0.00003325,578.00000000,0
1531213414408,1531213414403,3502973,0.00003317,1980.00000000,1
1531213414431,1531213414425,3502974,0.00003317,924.00000000,1
1531213442718,1531213442713,3502975,0.00003319,95.00000000,1
1531213447938,1531213447933,3502976,0.00003328,1.00000000,0
1531213448038,1531213448033,3502977,0.00003328,239.00000000,0
1531213448518,1531213448512,3502978,0.00003319,204.00000000,1
1531213448533,1531213448529,3502979,0.00003319,1302.00000000,1
1531213448956,1531213448951,3502980,0.00003319,95.00000000,0
1531213466035,1531213466031,3502981,0.00003325,2918.00000000,0
1531213466047,1531213466042,3502982,0.00003318,1999.00000000,1
1531213492161,1531213492157,3502983,0.00003320,206.00000000,1
1531213492920,1531213492917,3502984,0.00003320,137.00000000,0
1531213499209,1531213499205,3502985,0.00003318,708.00000000,1
1531213499236,1531213499232,3502986,0.00003318,976.00000000,1
1531213513382,1531213513377,3502987,0.00003317,1.00000000,1
1531213548432,1531213548427,3502988,0.00003318,1661.00000000,1
1531213581770,1531213581765,3502989,0.00003322,2942.00000000,0
1531213581787,1531213581783,3502990,0.00003318,1886.00000000,1
1531213606746,1531213606742,3502991,0.00003323,1793.00000000,0
1531213606753,1531213606748,3502992,0.00003319,735.00000000,1
