event_time,trade_time,trade_id,price,quantity,maker
1531214023309,1531214023305,2735122,0.00034000,0.73000000,0
1531214023358,1531214023354,2735123,0.00034000,0.82000000,0
1531214023508,1531214023504,2735124,0.00034000,1.97000000,0
1531214023605,1531214023600,2735125,0.00034000,0.89000000,0
1531214023651,1531214023647,2735126,0.00034000,1.91000000,0
1531214023700,1531214023695,2735127,0.00034000,0.92000000,0
1531214023765,1531214023761,2735128,0.00034000,0.60000000,0
1531214023854,1531214023850,2735129,0.00034000,2.88000000,0
1531214023916,1531214023911,2735130,0.00034000,0.76000000,0
1531214024023,1531214024019,2735131,0.00034000,0.87000000,0
1531214024158,1531214024153,2735132,0.00034000,2.17000000,0
1531214024215,1531214024210,2735133,0.00034000,1.32000000,0
1531214024222,1531214024217,2735134,0.00034000,2.76000000,0
1531214024284,1531214024280,2735135,0.00034000,1.19000000,0
1531214024336,1531214024333,2735136,0.00034000,0.94000000,0
1531214024467,1531214024462,2735137,0.00034000,1.54000000,0
1531214024569,1531214024563,2735138,0.00034000,0.72000000,0
1531214024576,1531214024571,2735139,0.00034000,2.96000000,0
1531214024629,1531214024624,2735140,0.00034000,1.70000000,0
1531214024676,1531214024673,2735141,0.00034000,1.01000000,0
1531214024762,1531214024758,2735142,0.00034000,0.96000000,0
1531214024813,1531214024808,2735143,0.00034000,2.08000000,0
1531214024877,1531214024873,2735144,0.00034000,0.85000000,0
1531214024965,1531214024961,2735145,0.00034000,1.17000000,0
1531214025007,1531214025004,2735146,0.00034000,2.26000000,0
1531214025103,1531214025098,2735147,0.00034000,0.82000000,0
1531214025152,1531214025147,2735148,0.00034000,0.63000000,0
1531214025186,1531214025181,2735149,0.00034000,4.41000000,0
1531214025281,1531214025277,2735150,0.00034000,0.41000000,0
1531214025297,1531214025293,2735151,0.00034000,10.80000000,0
1531214025354,1531214025350,2735152,0.00034000,1.42000000,0
1531214025489,1531214025486,2735153,0.00034000,3.79000000,0
1531214025569,1531214025566,2735154,0.00034000,4.46000000,0
1531214025628,1531214025624,2735155,0.00034000,0.67000000,0
1531214025679,1531214025676,2735156,0.00034000,0.77000000,0
1531214025720,1531214025715,2735157,0.00034000,1.12000000,0
1531214025720,1531214025715,2735158,0.00034010,0.58000000,0
1531214025766,1531214025760,2735159,0.00034010,0.84000000,0
1531214025831,1531214025825,2735160,0.00034010,3.15000000,0
1531214025897,1531214025894,2735161,0.00034010,0.73000000,0
1531214025945,1531214025941,2735162,0.00034010,2.54000000,0
1531214025995,1531214025989,2735163,0.00034010,0.74000000,0
1531214026118,1531214026111,2735164,0.00034010,0.94000000,0
1531214026198,1531214026194,2735165,0.00034010,0.97000000,0
1531214026280,1531214026274,2735166,0.00034010,0.78000000,0
1531214028293,1531214028288,2735167,0.00034010,0.01000000,0
1531214028497,1531214028494,2735168,0.00034010,0.85000000,0
1531214028544,1531214028540,2735169,0.00034010,0.93000000,0
1531214028599,1531214028594,2735170,0.00034010,0.75000000,0
1531214028677,1531214028673,2735171,0.00034010,2.07000000,0
1531214028738,1531214028733,2735172,0.00034010,1.47000000,0
1531214028775,1531214028770,2735173,0.00034010,1.99000000,0
1531214028925,1531214028920,2735174,0.00034010,1.07000000,0
1531214028971,1531214028967,2735175,0.00034010,1.55000000,0
1531214029028,1531214029024,2735176,0.00034010,0.79000000,0
1531214029146,1531214029143,2735177,0.00034010,0.71000000,0
1531214029146,1531214029143,2735178,0.00034090,11.63000000,0
1531214029229,1531214029225,2735179,0.00034090,1.79000000,0
1531214029349,1531214029345,2735180,0.00034090,1.55000000,0
1531214029446,1531214029441,2735181,0.00034090,1.61000000,0
1531214029452,1531214029448,2735182,0.00034090,1.40000000,0
1531214029557,1531214029552,2735183,0.00034090,0.91000000,0
1531214029679,1531214029673,2735184,0.00034090,1.10000000,0
1531214029868,1531214029862,2735185,0.00034090,0.86000000,0
1531214029872,1531214029869,2735186,0.00034090,0.82000000,0
1531214029918,1531214029913,2735187,0.00034090,1.14000000,0
1531214029942,1531214029938,2735188,0.00034090,0.80000000,0
1531214029972,1531214029968,2735189,0.00034090,0.80000000,0
1531214030072,1531214030067,2735190,0.00034090,0.68000000,0
1531214030242,1531214030238,2735191,0.00034090,3.83000000,0
1531214030337,1531214030333,2735192,0.00034090,1.49000000,0
1531214032812,1531214032808,2735193,0.00034070,9.25000000,0
1531214032874,1531214032867,2735194,0.00034070,2.39000000,0
1531214032914,1531214032910,2735195,0.00034070,1.07000000,0
1531214033116,1531214033111,2735196,0.00034070,2.29000000,0
1531214033172,1531214033168,2735197,0.00034070,1.80000000,0
1531214033302,1531214033298,2735198,0.00034070,2.94000000,0
1531214033353,1531214033350,2735199,0.00034070,1.70000000,0
1531214033510,1531214033504,2735200,0.00034070,0.70000000,0
1531214033559,1531214033557,2735201,0.00034070,1.28000000,0
1531214033559,1531214033557,2735202,0.00034090,0.94000000,0
1531214033578,1531214033573,2735203,0.00034090,2.18000000,0
1531214033678,1531214033674,2735204,0.00034090,3.58000000,0
1531214033809,1531214033803,2735205,0.00034090,4.67000000,0
1531214033986,1531214033983,2735206,0.00034100,1.83000000,0
1531214034043,1531214034039,2735207,0.00034100,3.88000000,0
1531214034072,1531214034069,2735208,0.00034100,3.88000000,0
1531214034136,1531214034132,2735209,0.00034100,0.70000000,0
1531214034302,1531214034297,2735210,0.00034100,0.95000000,0
1531214045962,1531214045958,2735211,0.00033940,5.89000000,1
1531214064107,1531214064098,2735212,0.00033880,3.99000000,1
1531214064107,1531214064098,2735213,0.00033870,13.01000000,1
1531214067092,1531214067087,2735214,0.00033920,3.99000000,0
1531214067675,1531214067670,2735215,0.00033930,5.89000000,0
1531214067675,1531214067670,2735216,0.00033940,34.11000000,0
1531214074537,1531214074533,2735217,0.00033880,4.33000000,1
1531214089656,1531214089650,2735218,0.00033930,4.33000000,0
1531214091198,1531214091193,2735219,0.00033940,0.65000000,0
1531214094239,1531214094235,2735220,0.00033940,0.01000000,0
1531214094690,1531214094687,2735221,0.00033940,46.73000000,0
1531214119603,1531214119600,2735222,0.00033940,32.00000000,0
1531214123160,1531214123154,2735223,0.00033880,7.45000000,1
1531214123160,1531214123154,2735224,0.00033840,13.01000000,1
1531214123624,1531214123620,2735225,0.00033880,20.46000000,0
1531214125202,1531214125198,2735226,0.00033850,5.23000000,1
1531214125202,1531214125198,2735227,0.00033840,10.56000000,1
1531214126259,1531214126255,2735228,0.00033880,300.00000000,1
1531214130250,1531214130245,2735229,0.00033910,0.16000000,0
1531214133331,1531214133328,2735230,0.00033910,3.20000000,0
1531214133401,1531214133397,2735231,0.00033910,3.19000000,0
1531214133469,1531214133465,2735232,0.00033910,0.90000000,0
1531214133469,1531214133465,2735233,0.00033920,2.29000000,0
1531214133539,1531214133534,2735234,0.00033920,2.94000000,0
1531214147336,1531214147331,2735235,0.00033920,3.44000000,1
1531214147336,1531214147331,2735236,0.00033850,8.21000000,1
1531214147336,1531214147331,2735237,0.00033840,41.78000000,1
1531214147336,1531214147331,2735238,0.00033820,8.83000000,1
1531214147357,1531214147353,2735239,0.00033810,3.06000000,1
1531214147363,1531214147360,2735240,0.00033810,248.19000000,1
1531214147363,1531214147360,2735241,0.00033800,3.06000000,1
1531214147492,1531214147488,2735242,0.00033800,19.49000000,1
1531214147527,1531214147521,2735243,0.00033790,14.80000000,1
1531214148285,1531214148281,2735244,0.00033800,3.20000000,0
1531214148360,1531214148356,2735245,0.00033800,3.21000000,0
1531214148499,1531214148496,2735246,0.00033810,3.20000000,0
1531214148652,1531214148649,2735247,0.00033800,3.58000000,1
1531214151593,1531214151589,2735248,0.00033760,14.89000000,1
1531214151965,1531214151961,2735249,0.00033760,14.85000000,0
1531214152236,1531214152232,2735250,0.00033760,20.92000000,0
1531214156006,1531214156001,2735251,0.00033760,25.18000000,0
1531214156088,1531214156083,2735252,0.00033760,146.45000000,0
1531214156274,1531214156269,2735253,0.00033750,2.99000000,1
1531214163026,1531214163021,2735254,0.00033750,3.71000000,0
1531214163255,1531214163251,2735255,0.00033850,1.28000000,0
