event_time,trade_time,trade_id,price,quantity,maker
1531220987477,1531220987471,1624667,0.00001075,1371.00000000,0
1531220987477,1531220987471,1624668,0.00001078,65.00000000,0
1531221022001,1531221021997,1624669,0.00001077,2.00000000,0
1531221028952,1531221028946,1624670,0.00001069,611.00000000,1
1531221028969,1531221028963,1624671,0.00001068,287.00000000,1
1531221028969,1531221028963,1624672,0.00001067,611.00000000,1
1531221028970,1531221028965,1624673,0.00001067,29.00000000,1
1531221028970,1531221028965,1624674,0.00001066,582.00000000,1
1531221029121,1531221029115,1624675,0.00001066,4319.00000000,1
1531221029865,1531221029861,1624676,0.00001065,9664.00000000,1
1531221032974,1531221032969,1624677,0.00001064,611.00000000,1
1531221034869,1531221034863,1624678,0.00001064,611.00000000,1
1531221054361,1531221054353,1624679,0.00001064,826.00000000,1
1531221075376,1531221075372,1624680,0.00001064,8156.00000000,1
1531221075924,1531221075919,1624681,0.00001064,8154.00000000,1
1531221076935,1531221076930,1624682,0.00001064,8151.00000000,1
1531221082399,1531221082393,1624683,0.00001064,1966.00000000,1
1531221124451,1531221124446,1624684,0.00001064,1942.00000000,1
1531221132034,1531221132030,1624685,0.00001064,3820.00000000,1
1531221158243,1531221158238,1624686,0.00001064,3536.00000000,1
1531221159513,1531221159507,1624687,0.00001064,2323.00000000,1
1531221166523,1531221166517,1624688,0.00001064,1453.00000000,1
1531221168512,1531221168509,1624689,0.00001064,1062.00000000,1
1531221171853,1531221171848,1624690,0.00001064,11478.00000000,1
1531221171853,1531221171848,1624691,0.00001063,8455.00000000,1
1531221173625,1531221173619,1624692,0.00001062,1489.00000000,1
1531221245407,1531221245401,1624693,0.00001062,104.00000000,0
1531221247695,1531221247692,1624694,0.00001063,1357.00000000,0
1531221250109,1531221250104,1624695,0.00001065,12820.00000000,0
1531221268261,1531221268256,1624696,0.00001065,598.00000000,1
1531221277494,1531221277489,1624697,0.00001067,598.00000000,0
1531221277494,1531221277489,1624698,0.00001068,11038.00000000,0
1531221340460,1531221340454,1624699,0.00001069,399.00000000,0
1531221340460,1531221340454,1624700,0.00001071,640.00000000,0
1531221340460,1531221340454,1624701,0.00001072,379.00000000,0
1531221340460,1531221340454,1624702,0.00001074,2218.00000000,0
1531221403890,1531221403884,1624703,0.00001068,114.00000000,0
1531221403923,1531221403918,1624704,0.00001068,211.00000000,1
1531221403947,1531221403941,1624705,0.00001064,102.00000000,1
1531221403947,1531221403941,1624706,0.00001062,109.00000000,1
1531221434815,1531221434810,1624707,0.00001066,3.00000000,0
1531221530130,1531221530127,1624708,0.00001066,106.00000000,0
1531221530237,1531221530234,1624709,0.00001066,306.00000000,1
1531221549987,1531221549985,1624710,0.00001062,8185.00000000,1
1531221550986,1531221550981,1624711,0.00001062,875.00000000,1
