event_time,trade_time,trade_id,price,quantity,maker
1531211464097,1531211464093,3973733,0.00001124,890.00000000,0
1531211468130,1531211468125,3973734,0.00001124,890.00000000,0
1531211470790,1531211470785,3973735,0.00001120,33.00000000,1
1531211474162,1531211474160,3973736,0.00001124,1047.00000000,0
1531211474162,1531211474160,3973737,0.00001125,27948.00000000,0
1531211483065,1531211483060,3973738,0.00001126,21000.00000000,0
1531211488809,1531211488805,3973739,0.00001126,344.00000000,0
1531211510602,1531211510594,3973740,0.00001125,1887.00000000,0
1531211514055,1531211514051,3973741,0.00001125,140.00000000,0
1531211522281,1531211522277,3973742,0.00001125,135.00000000,0
1531211541141,1531211541135,3973743,0.00001125,97.00000000,0
1531211548248,1531211548243,3973744,0.00001121,4.00000000,1
1531211560854,1531211560848,3973745,0.00001122,24.00000000,1
1531211563672,1531211563668,3973746,0.00001122,13191.00000000,1
1531211563672,1531211563668,3973747,0.00001121,17123.00000000,1
1531211563844,1531211563840,3973748,0.00001125,987.00000000,0
1531211566511,1531211566507,3973749,0.00001125,15996.00000000,0
1531211566855,1531211566851,3973750,0.00001125,2.00000000,0
1531211569156,1531211569156,3973751,0.00001125,707.00000000,0
1531211569173,1531211569169,3973752,0.00001125,300.00000000,0
1531211569197,1531211569191,3973753,0.00001125,176.00000000,0
1531211570972,1531211570968,3973754,0.00001124,8007.00000000,0
1531211583383,1531211583379,3973755,0.00001122,1315.00000000,1
1531211583383,1531211583379,3973756,0.00001120,688.00000000,1
1531211588978,1531211588973,3973757,0.00001123,599.00000000,0
1531211592504,1531211592500,3973758,0.00001123,890.00000000,0
1531211595669,1531211595665,3973759,0.00001123,1078.00000000,0
1531211598268,1531211598264,3973760,0.00001123,21676.00000000,0
1531211598277,1531211598274,3973761,0.00001123,20.00000000,0
1531211598277,1531211598274,3973762,0.00001125,32658.00000000,0
1531211599046,1531211599042,3973763,0.00001125,4850.00000000,0
1531211622030,1531211622026,3973764,0.00001123,2204.00000000,1
1531211629177,1531211629173,3973765,0.00001123,1361.00000000,1
1531211629217,1531211629212,3973766,0.00001123,8601.00000000,0
1531211629248,1531211629243,3973767,0.00001123,1078.00000000,0
