event_time,trade_time,trade_id,price,quantity,maker
1531214230197,1531214230191,117122,0.00000166,1432.00000000,0
1531214234647,1531214234643,117123,0.00000166,2620.00000000,0
1531214238821,1531214238816,117124,0.00000165,689193.00000000,1
1531214243056,1531214243050,117125,0.00000166,9426.00000000,0
1531214255269,1531214255266,117126,0.00000165,2449.00000000,1
1531214266568,1531214266563,117127,0.00000165,30356.00000000,1
1531214285082,1531214285076,117128,0.00000165,771972.00000000,1
1531214295415,1531214295411,117129,0.00000165,613.00000000,1
1531214296976,1531214296973,117130,0.00000165,9370.00000000,1
1531214300170,1531214300167,117131,0.00000165,1361.00000000,1
1531214315869,1531214315865,117132,0.00000165,1502.00000000,1
1531214327374,1531214327369,117133,0.00000166,173.00000000,0
1531214329508,1531214329503,117134,0.00000165,242371.00000000,1
1531214329519,1531214329514,117135,0.00000165,2499.00000000,0
1531214329558,1531214329555,117136,0.00000165,4532.00000000,0
1531214329562,1531214329558,117137,0.00000165,2499.00000000,0
1531214329690,1531214329685,117138,0.00000165,2511.00000000,0
1531214330160,1531214330156,117139,0.00000165,704.00000000,0
1531214330176,1531214330172,117140,0.00000165,50293.00000000,0
1531214330613,1531214330607,117141,0.00000165,2500.00000000,0
1531214330655,1531214330651,117142,0.00000164,1185.00000000,1
1531214330655,1531214330651,117143,0.00000164,30585.00000000,1
1531214330655,1531214330651,117144,0.00000164,3000.00000000,1
1531214330925,1531214330920,117145,0.00000165,50890.00000000,0
1531214332443,1531214332439,117146,0.00000165,14673.00000000,0
1531214332443,1531214332439,117147,0.00000166,31591.00000000,0
1531214332544,1531214332540,117148,0.00000164,3654.00000000,1
1531214332861,1531214332857,117149,0.00000164,1139.00000000,1
1531214333499,1531214333494,117150,0.00000164,103.00000000,1
1531214349102,1531214349098,117151,0.00000165,1918.00000000,1
1531214352405,1531214352402,117152,0.00000164,5000.00000000,1
1531214357273,1531214357270,117153,0.00000164,15295.00000000,1
1531214358112,1531214358108,117154,0.00000164,1190.00000000,1
1531214370642,1531214370639,117155,0.00000164,3768.00000000,1
1531214387127,1531214387123,117156,0.00000164,90271.00000000,1
1531214396694,1531214396691,117157,0.00000164,20157.00000000,1
1531214415362,1531214415359,117158,0.00000165,4868.00000000,0
1531214418748,1531214418744,117159,0.00000165,723.00000000,0
1531214419641,1531214419636,117160,0.00000165,10706.00000000,0
1531214419641,1531214419636,117161,0.00000166,723.00000000,0
1531214420466,1531214420458,117162,0.00000166,10706.00000000,0
1531214420915,1531214420912,117163,0.00000164,48971.00000000,1
1531214427374,1531214427369,117164,0.00000166,70.00000000,0
1531214436231,1531214436227,117165,0.00000166,1788.00000000,0
1531214444019,1531214444015,117166,0.00000166,70608.00000000,0
1531214444278,1531214444274,117167,0.00000166,1162.00000000,0
1531214448657,1531214448653,117168,0.00000164,11430.00000000,1
1531214459592,1531214459586,117169,0.00000166,2311.00000000,0
1531214459592,1531214459586,117170,0.00000166,6024.00000000,0
1531214470859,1531214470853,117171,0.00000165,2499.00000000,1
1531214477590,1531214477587,117172,0.00000166,9000.00000000,0
1531214478350,1531214478347,117173,0.00000166,26775.00000000,0
1531214483454,1531214483451,117174,0.00000165,415834.00000000,1
1531214483681,1531214483677,117175,0.00000165,434209.00000000,0
1531214483728,1531214483724,117176,0.00000165,105078.00000000,0
1531214483808,1531214483803,117177,0.00000165,31189.00000000,0
1531214483892,1531214483888,117178,0.00000165,32674.00000000,0
1531214484108,1531214484104,117179,0.00000165,26502.00000000,0
1531214484294,1531214484289,117180,0.00000165,20000.00000000,0
1531214484343,1531214484339,117181,0.00000165,22499.00000000,0
1531214484433,1531214484429,117182,0.00000165,19815.00000000,0
1531214484541,1531214484537,117183,0.00000165,26502.00000000,0
1531214486240,1531214486237,117184,0.00000165,3910.00000000,0
1531214487719,1531214487715,117185,0.00000165,32693.00000000,0
1531214488160,1531214488156,117186,0.00000165,30120.00000000,0
1531214488414,1531214488410,117187,0.00000165,18182.00000000,0
1531214488477,1531214488474,117188,0.00000165,2423.00000000,0
1531214489321,1531214489317,117189,0.00000165,16345.00000000,0
1531214489321,1531214489317,117190,0.00000166,82745.00000000,0
1531214489566,1531214489561,117191,0.00000166,32693.00000000,0
1531214490087,1531214490084,117192,0.00000166,2035.00000000,0
1531214491948,1531214491944,117193,0.00000166,4032.00000000,0
