event_time,trade_time,trade_id,price,quantity,maker
1531216942858,1531216942854,1351628,0.00002572,2.00000000,1
1531216943647,1531216943644,1351629,0.00002572,158.00000000,1
1531216950438,1531216950433,1351630,0.00002578,7.00000000,0
1531216976138,1531216976133,1351631,0.00002578,43.00000000,0
1531217031993,1531217031987,1351632,0.00002576,143.00000000,0
1531217035393,1531217035388,1351633,0.00002577,38.00000000,0
1531217040235,1531217040231,1351634,0.00002577,98.00000000,0
1531217093336,1531217093331,1351635,0.00002576,49.00000000,1
1531217095247,1531217095242,1351636,0.00002576,42.00000000,0
1531217103123,1531217103119,1351637,0.00002576,35.00000000,0
1531217124715,1531217124709,1351638,0.00002575,116.00000000,0
1531217133984,1531217133979,1351639,0.00002576,62.00000000,0
1531217144090,1531217144086,1351640,0.00002576,67.00000000,0
1531217152617,1531217152613,1351641,0.00002576,1529.00000000,0
1531217152724,1531217152720,1351642,0.00002576,1597.00000000,0
1531217152844,1531217152840,1351643,0.00002576,1203.00000000,0
1531217198682,1531217198678,1351644,0.00002573,116.00000000,1
1531217198682,1531217198678,1351645,0.00002572,310.00000000,1
1531217198682,1531217198678,1351646,0.00002568,1671.00000000,1
1531217206032,1531217206025,1351647,0.00002568,889.00000000,1
1531217206032,1531217206025,1351648,0.00002567,1329.00000000,1
1531217206032,1531217206025,1351649,0.00002566,197.00000000,1
1531217206032,1531217206025,1351650,0.00002564,460.00000000,1
1531217206032,1531217206025,1351651,0.00002563,653.00000000,1
1531217206032,1531217206025,1351652,0.00002562,126.00000000,1
1531217214189,1531217214185,1351653,0.00002562,54.00000000,1
1531217214217,1531217214213,1351654,0.00002562,55.00000000,0
1531217214234,1531217214230,1351655,0.00002562,55.00000000,0
1531217214241,1531217214236,1351656,0.00002562,55.00000000,0
1531217214249,1531217214244,1351657,0.00002562,55.00000000,0
1531217214250,1531217214245,1351658,0.00002562,55.00000000,0
1531217214253,1531217214249,1351659,0.00002562,398.00000000,0
1531217241299,1531217241295,1351660,0.00002575,116.00000000,0
1531217264269,1531217264265,1351661,0.00002567,40.00000000,1
1531217264345,1531217264340,1351662,0.00002567,40.00000000,1
1531217265102,1531217265098,1351663,0.00002567,40.00000000,1
1531217285050,1531217285045,1351664,0.00002565,473.00000000,1
1531217285553,1531217285549,1351665,0.00002565,40.00000000,1
1531217304145,1531217304141,1351666,0.00002573,38.00000000,0
1531217305252,1531217305248,1351667,0.00002565,40.00000000,1
1531217343754,1531217343751,1351668,0.00002573,10.00000000,0
1531217348642,1531217348638,1351669,0.00002573,4.00000000,0
1531217353684,1531217353681,1351670,0.00002568,86.00000000,0
1531217353961,1531217353957,1351671,0.00002572,64.00000000,0
1531217353961,1531217353957,1351672,0.00002573,316.00000000,0
1531217358094,1531217358091,1351673,0.00002573,65.00000000,0
1531217365236,1531217365232,1351674,0.00002570,42.00000000,1
1531217384606,1531217384601,1351675,0.00002573,19.00000000,0
1531217384939,1531217384934,1351676,0.00002573,101.00000000,0
1531217385099,1531217385094,1351677,0.00002573,12.00000000,0
1531217385728,1531217385723,1351678,0.00002573,27.00000000,0
1531217386467,1531217386463,1351679,0.00002573,24.00000000,0
1531217387756,1531217387752,1351680,0.00002573,8.00000000,0
1531217388247,1531217388244,1351681,0.00002573,26.00000000,0
1531217390415,1531217390411,1351682,0.00002573,33.00000000,0
1531217390895,1531217390890,1351683,0.00002573,16.00000000,0
1531217391546,1531217391542,1351684,0.00002573,21.00000000,0
1531217391738,1531217391734,1351685,0.00002573,23.00000000,0
1531217392509,1531217392505,1351686,0.00002573,16.00000000,0
1531217393262,1531217393256,1351687,0.00002573,16.00000000,0
1531217393401,1531217393396,1351688,0.00002573,16.00000000,0
1531217393608,1531217393604,1351689,0.00002573,22.00000000,0
1531217394564,1531217394560,1351690,0.00002573,12.00000000,0
1531217395087,1531217395083,1351691,0.00002573,18.00000000,0
1531217395742,1531217395738,1351692,0.00002573,27.00000000,0
1531217396252,1531217396249,1351693,0.00002573,14.00000000,0
1531217396933,1531217396929,1351694,0.00002573,16.00000000,0
1531217397398,1531217397393,1351695,0.00002573,32.00000000,0
1531217397942,1531217397936,1351696,0.00002573,13.00000000,0
1531217398417,1531217398410,1351697,0.00002573,32.00000000,0
1531217398884,1531217398880,1351698,0.00002573,8.00000000,0
1531217399067,1531217399061,1351699,0.00002573,9.00000000,0
1531217399067,1531217399061,1351700,0.00002576,5.00000000,0
1531217399321,1531217399316,1351701,0.00002576,8.00000000,0
1531217399516,1531217399512,1351702,0.00002576,15.00000000,0
1531217399820,1531217399815,1351703,0.00002576,18.00000000,0
1531217401196,1531217401192,1351704,0.00002576,16.00000000,0
1531217410410,1531217410405,1351705,0.00002576,1.00000000,0
1531217465760,1531217465754,1351706,0.00002570,23.00000000,1
1531217465760,1531217465754,1351707,0.00002566,116.00000000,1
1531217465760,1531217465754,1351708,0.00002563,3547.00000000,1
1531217474616,1531217474611,1351709,0.00002565,2608.00000000,1
1531217490244,1531217490240,1351710,0.00002562,2104.00000000,1
1531217491206,1531217491200,1351711,0.00002562,58.00000000,0
1531217496279,1531217496274,1351712,0.00002562,65.00000000,0
1531217516177,1531217516174,1351713,0.00002567,99.00000000,0
1531217519122,1531217519119,1351714,0.00002567,17.00000000,0
1531217519122,1531217519119,1351715,0.00002568,25.00000000,0
1531217519197,1531217519192,1351716,0.00002568,1.00000000,0
1531217539674,1531217539671,1351717,0.00002568,285.00000000,0
1531217543332,1531217543327,1351718,0.00002568,502.00000000,0
1531217544936,1531217544932,1351719,0.00002568,13.00000000,0
1531217564374,1531217564370,1351720,0.00002561,43.00000000,1
1531217573661,1531217573656,1351721,0.00002571,89.00000000,0
1531217577048,1531217577043,1351722,0.00002561,2497.00000000,1
1531217578086,1531217578081,1351723,0.00002561,390.00000000,0
1531217579333,1531217579329,1351724,0.00002561,648.00000000,0
1531217579627,1531217579623,1351725,0.00002561,337.00000000,0
