event_time,trade_time,trade_id,price,quantity,maker
1531167385172,1531167385167,1373222,0.00003531,344.00000000,0
1531167385936,1531167385931,1373223,0.00003530,175.00000000,0
1531167387357,1531167387353,1373224,0.00003527,1.00000000,1
1531167394758,1531167394753,1373225,0.00003526,78.00000000,1
1531167421996,1531167421989,1373226,0.00003527,1113.00000000,1
1531167421996,1531167421989,1373227,0.00003526,627.00000000,1
1531167551983,1531167551978,1373228,0.00003526,161.00000000,1
1531167565861,1531167565855,1373229,0.00003533,39.00000000,0
1531167577711,1531167577705,1373230,0.00003526,70.00000000,1
1531167739751,1531167739751,1373231,0.00003533,383.00000000,0
1531167739752,1531167739751,1373232,0.00003533,278.00000000,0
1531167820343,1531167820340,1373233,0.00003541,234.00000000,0
1531167854413,1531167854406,1373234,0.00003541,1.00000000,0
1531167874030,1531167874025,1373235,0.00003542,28.00000000,1
