event_time,trade_time,trade_id,price,quantity,maker
1531162490369,1531162490365,3688252,0.00136700,1.19000000,1
1531162490369,1531162490365,3688253,0.00136600,2.92000000,1
1531162490369,1531162490365,3688254,0.00136400,27.77000000,1
1531162491532,1531162491527,3688255,0.00137200,0.74000000,0
1531162503994,1531162503989,3688256,0.00137000,0.73000000,1
1531162571127,1531162571122,3688257,0.00136900,1.10000000,0
1531162585532,1531162585529,3688258,0.00136900,4.23000000,0
1531162601763,1531162601759,3688259,0.00136700,0.11000000,1
1531162610597,1531162610593,3688260,0.00136700,0.69000000,1
1531162610597,1531162610593,3688261,0.00136600,0.86000000,1
1531162610597,1531162610593,3688262,0.00136500,6.08000000,1
1531162610597,1531162610593,3688263,0.00136300,13.39000000,1
1531162625655,1531162625650,3688264,0.00136300,107.46000000,1
1531162625685,1531162625679,3688265,0.00136300,17.53000000,0
1531162629631,1531162629628,3688266,0.00136300,0.01000000,0
1531162632851,1531162632844,3688267,0.00136500,2.04000000,0
1531162633013,1531162633010,3688268,0.00136500,3.83000000,0
1531162634542,1531162634537,3688269,0.00136400,0.89000000,1
1531162648687,1531162648682,3688270,0.00136400,0.04000000,1
1531162648687,1531162648682,3688271,0.00136300,30.88000000,1
1531162696101,1531162696097,3688272,0.00136600,0.80000000,0
1531162716621,1531162716617,3688273,0.00136500,4.18000000,0
1531162720422,1531162720417,3688274,0.00136600,14.50000000,0
1531162722504,1531162722499,3688275,0.00136600,23.53000000,1
1531162722940,1531162722935,3688276,0.00136400,20.00000000,0
1531162723166,1531162723162,3688277,0.00136400,1.07000000,0
1531162726054,1531162726050,3688278,0.00136400,29.07000000,0
1531162754091,1531162754085,3688279,0.00136400,0.02000000,0
1531162787280,1531162787274,3688280,0.00136800,2.00000000,0
1531162804468,1531162804465,3688281,0.00136300,1.00000000,1
1531162810182,1531162810178,3688282,0.00136800,2.19000000,0
1531162814176,1531162814172,3688283,0.00136800,0.74000000,0
1531162817126,1531162817120,3688284,0.00136800,2.19000000,0
1531162818911,1531162818906,3688285,0.00136800,6.63000000,0
1531162822068,1531162822063,3688286,0.00136800,3.66000000,1
1531162824123,1531162824120,3688287,0.00136800,13.97000000,1
1531162860931,1531162860924,3688288,0.00136800,0.93000000,0
1531162860945,1531162860939,3688289,0.00136800,1.50000000,0
1531162861892,1531162861888,3688290,0.00136800,0.93000000,0
1531162874377,1531162874372,3688291,0.00136800,2.51000000,0
1531162922072,1531162922068,3688292,0.00136800,0.93000000,0
1531162922216,1531162922210,3688293,0.00136800,24.47000000,0
1531162922216,1531162922210,3688294,0.00137000,2.65000000,0
1531162922216,1531162922210,3688295,0.00137100,4.02000000,0
1531162922216,1531162922210,3688296,0.00137200,2.18000000,0
1531162922216,1531162922210,3688297,0.00137300,7.57000000,0
1531162933373,1531162933338,3688298,0.00136600,0.04000000,1
1531162934715,1531162934709,3688299,0.00136500,0.04000000,1
1531162985230,1531162985226,3688300,0.00137200,6.05000000,0
1531162985230,1531162985226,3688301,0.00137300,20.20000000,0
1531162985230,1531162985226,3688302,0.00137400,83.82000000,0
1531162985230,1531162985226,3688303,0.00137500,18.10000000,0
1531162985230,1531162985226,3688304,0.00137600,27.01000000,0
1531162985230,1531162985226,3688305,0.00137800,24.53000000,0
1531162985230,1531162985226,3688306,0.00137900,7.71000000,0
1531162995242,1531162995237,3688307,0.00137800,20.01000000,0
1531162995242,1531162995237,3688308,0.00137900,5.99000000,0
1531163002715,1531163002710,3688309,0.00137300,1.00000000,1
1531163007748,1531163007746,3688310,0.00137200,1.00000000,1
1531163013177,1531163013171,3688311,0.00137200,1.00000000,1
1531163038863,1531163038857,3688312,0.00137200,4.05000000,1
1531163044554,1531163044550,3688313,0.00136900,4.29000000,0
1531163048561,1531163048555,3688314,0.00136800,1.00000000,0
1531163093340,1531163093334,3688315,0.00136900,0.01000000,0
1531163093340,1531163093334,3688316,0.00137000,0.73000000,0
