event_time,trade_time,trade_id,price,quantity,maker
1531170003399,1531170003394,2630688,0.00015070,52.94000000,0
1531170003399,1531170003394,2630689,0.00015080,51.48000000,0
1531170004762,1531170004755,2630690,0.00015120,4.03000000,0
1531170060313,1531170060307,2630691,0.00015110,75.36000000,0
1531170064461,1531170064457,2630692,0.00015060,74.81000000,1
1531170064830,1531170064824,2630693,0.00015060,0.01000000,1
1531170330515,1531170330509,2630694,0.00015050,68.01000000,1
1531170380710,1531170380703,2630695,0.00015080,15.00000000,0
1531170380710,1531170380703,2630696,0.00015090,38.50000000,0
1531170435781,1531170435777,2630697,0.00015040,46.00000000,1
1531170538096,1531170538091,2630698,0.00015040,45.90000000,1
1531170542089,1531170542084,2630699,0.00015040,45.91000000,1
1531170600761,1531170600755,2630700,0.00015090,9.97000000,0
1531170703060,1531170703054,2630701,0.00015090,229.11000000,0
1531170713463,1531170713460,2630702,0.00015090,66.26000000,0
1531170718966,1531170718960,2630703,0.00015090,114.55000000,0
1531170773176,1531170773170,2630704,0.00015090,28.64000000,0
1531170844835,1531170844832,2630705,0.00015040,9.90000000,1
1531170911589,1531170911583,2630706,0.00015020,53.11000000,1
1531170911589,1531170911583,2630707,0.00015000,151.23000000,1
1531170966630,1531170966626,2630708,0.00014990,6.80000000,1
1531170969181,1531170969175,2630709,0.00015030,15.00000000,0
1531170969181,1531170969175,2630710,0.00015040,152.00000000,0
1531171047974,1531171047969,2630711,0.00015070,50.00000000,1
1531171047974,1531171047969,2630712,0.00015060,50.00000000,1
1531171156345,1531171156340,2630713,0.00015080,9.00000000,0
1531171214127,1531171214121,2630714,0.00015080,0.90000000,0
1531171219635,1531171219631,2630715,0.00015080,404.73000000,1
1531171219635,1531171219631,2630716,0.00015070,10.00000000,1
1531171219635,1531171219631,2630717,0.00015060,50.00000000,1
1531171219635,1531171219631,2630718,0.00015050,461.12000000,1
1531171480042,1531171480039,2630719,0.00015090,15.00000000,0
1531171480078,1531171480074,2630720,0.00015120,640.99000000,0
1531171480210,1531171480205,2630721,0.00015130,401.24000000,0
1531171481416,1531171481411,2630722,0.00015120,189.98000000,1
1531171486885,1531171486881,2630723,0.00015080,15.00000000,1
1531171557851,1531171557846,2630724,0.00015090,68.01000000,1
1531171557851,1531171557846,2630725,0.00015080,71.61000000,1
1531171558578,1531171558572,2630726,0.00015050,318.88000000,1
1531171579638,1531171579619,2630727,0.00015040,303.04000000,1
1531171579638,1531171579619,2630728,0.00015030,10.00000000,1
1531171579638,1531171579619,2630729,0.00015020,367.87000000,1
1531171579638,1531171579619,2630730,0.00015010,500.00000000,1
1531171579638,1531171579619,2630731,0.00015000,200.00000000,1
1531171579638,1531171579619,2630732,0.00014990,403.67000000,1
1531171579638,1531171579619,2630733,0.00014980,30.03000000,1
1531171579638,1531171579619,2630734,0.00014970,47.06000000,1
1531171579638,1531171579619,2630735,0.00014960,1554.15000000,1
1531171579638,1531171579619,2630736,0.00014950,1296.03000000,1
1531171579638,1531171579619,2630737,0.00014940,38.75000000,1
1531171579638,1531171579619,2630738,0.00014930,1250.63000000,1
1531171579638,1531171579619,2630739,0.00014920,2921.17000000,1
1531171579638,1531171579619,2630740,0.00014910,147.45000000,1
1531171579638,1531171579619,2630741,0.00014900,631.95000000,1
1531171579638,1531171579619,2630742,0.00014890,744.40000000,1
1531171579638,1531171579619,2630743,0.00014880,65.99000000,1
1531171579638,1531171579619,2630744,0.00014870,21.38000000,1
1531171579638,1531171579619,2630745,0.00014860,20.63000000,1
1531171579638,1531171579619,2630746,0.00014850,1032.12000000,1
1531171579638,1531171579619,2630747,0.00014840,176.37000000,1
1531171579638,1531171579619,2630748,0.00014830,683.04000000,1
1531171579638,1531171579619,2630749,0.00014820,408.31000000,1
1531171579638,1531171579619,2630750,0.00014810,370.02000000,1
1531171579638,1531171579619,2630751,0.00014800,1324.54000000,1
1531171579638,1531171579619,2630752,0.00014790,584.69000000,1
1531171579638,1531171579619,2630753,0.00014780,114.22000000,1
1531171579638,1531171579619,2630754,0.00014770,3752.49000000,1
1531171579638,1531171579619,2630755,0.00014770,41.93000000,1
1531171579652,1531171579648,2630756,0.00014780,353.86000000,0
