event_time,trade_time,trade_id,price,quantity,maker
1531165535959,1531165535952,1444541,0.00006980,86.59000000,0
1531165535977,1531165535972,1444542,0.00006980,1160.81000000,0
1531165561298,1531165561291,1444543,0.00006970,761.68000000,0
1531165564660,1531165564655,1444544,0.00006970,425.61000000,0
1531165579330,1531165579323,1444545,0.00006990,557.07000000,0
1531165579344,1531165579337,1444546,0.00006980,605.53000000,1
1531165579364,1531165579359,1444547,0.00006980,422.01000000,1
1531165606390,1531165606385,1444548,0.00006990,579.00000000,0
1531165606410,1531165606404,1444549,0.00006990,635.10000000,0
1531165633988,1531165633981,1444550,0.00006990,939.48000000,0
1531165634004,1531165633998,1444551,0.00006980,533.78000000,1
1531165665880,1531165665875,1444552,0.00006980,917.12000000,0
1531165709870,1531165709865,1444553,0.00006970,211.37000000,0
1531165709880,1531165709875,1444554,0.00006960,72.40000000,1
1531165726604,1531165726601,1444555,0.00006960,2859.94000000,0
1531165726621,1531165726616,1444556,0.00006970,572.75000000,0
1531165726640,1531165726635,1444557,0.00006970,1099.99000000,0
1531165743615,1531165743608,1444558,0.00006960,69.67000000,0
1531165748841,1531165748836,1444559,0.00006950,1067.27000000,1
1531165748870,1531165748863,1444560,0.00006960,1244.95000000,0
1531165748891,1531165748885,1444561,0.00006960,976.67000000,0
1531165804548,1531165804543,1444562,0.00006980,17.95000000,0
1531165805174,1531165805169,1444563,0.00006970,946.87000000,1
1531165805190,1531165805184,1444564,0.00006970,1499.23000000,1
1531165805811,1531165805805,1444565,0.00006980,115.08000000,1
1531165825646,1531165825639,1444566,0.00006980,658.00000000,1
1531165864547,1531165864544,1444567,0.00006990,2405.31000000,1
1531165864563,1531165864557,1444568,0.00006990,572.05000000,0
1531165864571,1531165864566,1444569,0.00006990,1204.76000000,1
1531165864586,1531165864581,1444570,0.00006990,1200.53000000,1
1531165869844,1531165869804,1444571,0.00007000,46.32000000,0
1531165908046,1531165908041,1444572,0.00006990,0.02000000,1
1531165908057,1531165908050,1444573,0.00006990,1751.78000000,0
1531165908075,1531165908070,1444574,0.00006990,0.02000000,1
1531165963753,1531165963748,1444575,0.00006990,143.06000000,0
1531165963755,1531165963751,1444576,0.00006990,3461.20000000,0
