event_time,trade_time,trade_id,price,quantity,maker
1531162513986,1531162513981,3382032,0.03465500,0.28600000,1
1531162514308,1531162514303,3382033,0.03465500,0.35900000,0
1531162515227,1531162515221,3382034,0.03465500,0.64200000,1
1531162515810,1531162515805,3382035,0.03465500,0.64300000,1
1531162524655,1531162524651,3382036,0.03468100,4.04800000,0
1531162524668,1531162524662,3382037,0.03465900,0.76500000,1
1531162524688,1531162524682,3382038,0.03465900,1.37700000,1
1531162551574,1531162551571,3382039,0.03470500,0.14100000,0
1531162554907,1531162554903,3382040,0.03470400,0.07100000,0
1531162556142,1531162556137,3382041,0.03465000,0.01300000,1
1531162583309,1531162583304,3382042,0.03468100,3.56900000,0
1531162583323,1531162583319,3382043,0.03465800,1.88900000,1
1531162583339,1531162583333,3382044,0.03465800,1.42700000,1
1531162602025,1531162602019,3382045,0.03465800,0.12200000,1
1531162602029,1531162602027,3382046,0.03465800,0.12200000,1
1531162603406,1531162603401,3382047,0.03465800,2.74300000,1
1531162606059,1531162606054,3382048,0.03465800,0.07100000,0
1531162609196,1531162609191,3382049,0.03465800,0.17300000,0
1531162654441,1531162654437,3382050,0.03470400,0.07100000,0
1531162665677,1531162665672,3382051,0.03467900,0.67500000,0
1531162665694,1531162665688,3382052,0.03465400,0.35000000,1
1531162704751,1531162704749,3382053,0.03470400,0.07100000,0
1531162713938,1531162713932,3382054,0.03470400,0.14200000,0
1531162724714,1531162724710,3382055,0.03470400,0.28900000,1
1531162747715,1531162747711,3382056,0.03470400,0.21600000,1
1531162749335,1531162749330,3382057,0.03470400,0.18400000,1
1531162749839,1531162749831,3382058,0.03470400,0.12900000,1
1531162754846,1531162754841,3382059,0.03470500,0.07100000,0
1531162755634,1531162755629,3382060,0.03470400,1.92100000,1
1531162804897,1531162804892,3382061,0.03470400,0.07100000,0
1531162824610,1531162824605,3382062,0.03465200,0.00100000,1
1531162825198,1531162825193,3382063,0.03470200,0.59000000,0
1531162831130,1531162831124,3382064,0.03465000,0.28400000,1
1531162831130,1531162831124,3382065,0.03464900,0.06100000,1
1531162831134,1531162831130,3382066,0.03464900,0.34500000,1
1531162834317,1531162834312,3382067,0.03465000,0.34500000,1
1531162837045,1531162837042,3382068,0.03465100,3.12600000,0
1531162837055,1531162837050,3382069,0.03465000,1.23300000,1
1531162853533,1531162853526,3382070,0.03464900,0.40400000,1
1531162854565,1531162854559,3382071,0.03465000,0.07100000,0
1531162864519,1531162864514,3382072,0.03465000,0.27400000,0
1531162864652,1531162864646,3382073,0.03465000,0.34500000,1
1531162871705,1531162871699,3382074,0.03465000,0.95900000,1
1531162871705,1531162871699,3382075,0.03464900,0.08400000,1
1531162871705,1531162871699,3382076,0.03462600,0.73100000,1
1531162871705,1531162871699,3382077,0.03462500,2.22500000,1
1531162889663,1531162889658,3382078,0.03463900,5.93000000,0
1531162889682,1531162889678,3382079,0.03462600,0.20300000,1
1531162889699,1531162889693,3382080,0.03462600,2.47100000,1
1531162903529,1531162903523,3382081,0.03463900,6.15300000,0
1531162903542,1531162903536,3382082,0.03462600,0.83100000,1
1531162903558,1531162903554,3382083,0.03462600,2.93100000,1
1531162903949,1531162903945,3382084,0.03465300,0.07100000,0
1531162923455,1531162923450,3382085,0.03462600,2.23300000,1
1531162923455,1531162923450,3382086,0.03462500,4.86700000,1
1531162923455,1531162923450,3382087,0.03462400,2.91700000,1
1531162926093,1531162926088,3382088,0.03462400,13.72300000,1
1531162927150,1531162927143,3382089,0.03461000,0.50000000,1
1531162928572,1531162928567,3382090,0.03460800,0.13100000,1
1531162929616,1531162929611,3382091,0.03459900,0.24100000,1
1531162930681,1531162930675,3382092,0.03459100,0.04300000,1
1531162940936,1531162940931,3382093,0.03455200,0.00500000,1
1531162941906,1531162941901,3382094,0.03455100,0.49500000,1
1531162942674,1531162942671,3382095,0.03455100,0.00500000,1
1531162952930,1531162952926,3382096,0.03463800,0.07100000,0
1531162955625,1531162955620,3382097,0.03463800,0.05900000,0
1531162956782,1531162956776,3382098,0.03455100,0.10600000,1
