event_time,trade_time,trade_id,price,quantity,maker
1531164855894,1531164855887,3142981,0.00451500,0.22000000,0
1531165033398,1531165033391,3142982,0.00450000,1.18000000,0
1531165034530,1531165034526,3142983,0.00449900,0.50000000,1
1531165068858,1531165068853,3142984,0.00450400,0.22000000,0
1531165105273,1531165105266,3142985,0.00451000,0.50000000,0
1531165105273,1531165105266,3142986,0.00451100,1.71000000,0
1531165195970,1531165195964,3142987,0.00450600,0.50000000,0
1531165195970,1531165195964,3142988,0.00450700,1.71000000,0
1531165255950,1531165255945,3142989,0.00449900,0.31000000,1
1531165255950,1531165255945,3142990,0.00449800,0.12000000,1
1531165280789,1531165280783,3142991,0.00449800,0.21000000,1
1531165280789,1531165280783,3142992,0.00449300,1.85000000,1
1531165280811,1531165280808,3142993,0.00449000,0.23000000,1
1531165280811,1531165280808,3142994,0.00448800,1.09000000,1
1531165280814,1531165280811,3142995,0.00448800,0.22000000,1
1531165280819,1531165280812,3142996,0.00448800,0.21000000,1
1531165281188,1531165281185,3142997,0.00448800,7.44000000,1
1531165383629,1531165383623,3142998,0.00449400,0.41000000,1
1531165547732,1531165547726,3142999,0.00450400,0.23000000,0
1531165724780,1531165724775,3143000,0.00450700,0.50000000,0
1531165724780,1531165724775,3143001,0.00450800,0.51000000,0
1531165745359,1531165745352,3143002,0.00449400,0.11000000,1
1531165745359,1531165745352,3143003,0.00448800,0.19000000,1
1531165745571,1531165745566,3143004,0.00448800,0.30000000,1
1531165782486,1531165782481,3143005,0.00448900,1.46000000,1
1531165782486,1531165782481,3143006,0.00448800,2.42000000,1
1531165782486,1531165782481,3143007,0.00448600,0.23000000,1
1531165782486,1531165782481,3143008,0.00448500,0.23000000,1
1531165783166,1531165783162,3143009,0.00448300,0.60000000,1
1531165783505,1531165783499,3143010,0.00448300,0.60000000,1
1531165791469,1531165791463,3143011,0.00448300,0.66000000,1
1531165815745,1531165815739,3143012,0.00448100,6.15000000,0
1531165824873,1531165824867,3143013,0.00448000,1.45000000,0
1531165832929,1531165832923,3143014,0.00447700,0.01000000,1
1531165844819,1531165844812,3143015,0.00447700,0.22000000,1
1531165848761,1531165848755,3143016,0.00447700,0.01000000,0
1531165848761,1531165848755,3143017,0.00448100,0.32000000,0
1531165852242,1531165852234,3143018,0.00447600,0.46000000,1
1531165852242,1531165852234,3143019,0.00447500,0.23000000,1
1531165852242,1531165852234,3143020,0.00447400,0.57000000,1
1531165852242,1531165852234,3143021,0.00447300,0.23000000,1
1531165852242,1531165852234,3143022,0.00447200,0.31000000,1
1531165852242,1531165852234,3143023,0.00447100,0.49000000,1
1531165927708,1531165927702,3143024,0.00447100,0.75000000,1
1531165929912,1531165929907,3143025,0.00448100,0.86000000,0
1531165941439,1531165941433,3143026,0.00448100,0.36000000,0
1531165979901,1531165979896,3143027,0.00447100,1.36000000,1
1531165979901,1531165979896,3143028,0.00446500,2.28000000,1
1531166029751,1531166029745,3143029,0.00446600,16.73000000,1
1531166034550,1531166034544,3143030,0.00448000,1.11000000,0
1531166116250,1531166116245,3143031,0.00447800,0.36000000,0
1531166116250,1531166116245,3143032,0.00447900,1.87000000,0
1531166182667,1531166182661,3143033,0.00448200,1.72000000,0
1531166212389,1531166212383,3143034,0.00448200,2.23000000,0
1531166258314,1531166258309,3143035,0.00448200,38.06000000,0
1531166281958,1531166281952,3143036,0.00447100,1.12000000,1
1531166297347,1531166297341,3143037,0.00447100,0.72000000,0
1531166374224,1531166374219,3143038,0.00447100,0.69000000,0
1531166386948,1531166386947,3143039,0.00447100,0.35000000,1
1531166409542,1531166409536,3143040,0.00447100,0.20000000,1
1531166472044,1531166472039,3143041,0.00448000,0.52000000,0
1531166479611,1531166479608,3143042,0.00448300,21.61000000,0
1531166486612,1531166486610,3143043,0.00448800,1.39000000,0
1531166486612,1531166486610,3143044,0.00449000,0.50000000,0
1531166486612,1531166486610,3143045,0.00449100,0.33000000,0
1531166503853,1531166503846,3143046,0.00449100,1.82000000,0
1531166503853,1531166503846,3143047,0.00449700,53.76000000,0
1531166584716,1531166584710,3143048,0.00448200,0.14000000,1
1531166584716,1531166584710,3143049,0.00448100,0.53000000,1
1531166666183,1531166666176,3143050,0.00448200,0.50000000,1
1531166666183,1531166666176,3143051,0.00448100,1.33000000,1
1531166705823,1531166705815,3143052,0.00447500,9.25000000,1
1531166705823,1531166705815,3143053,0.00446900,1.86000000,1
1531166705823,1531166705815,3143054,0.00446700,0.45000000,1
1531166705823,1531166705815,3143055,0.00446400,2.25000000,1
1531166705823,1531166705815,3143056,0.00446000,1.35000000,1
1531166705823,1531166705815,3143057,0.00445900,0.69000000,1
1531166705823,1531166705815,3143058,0.00445800,2.48000000,1
1531166710449,1531166710443,3143059,0.00446100,1.65000000,1
1531166710449,1531166710443,3143060,0.00446000,6.71000000,1
1531166712887,1531166712879,3143061,0.00445700,28.66000000,1
1531166715928,1531166715919,3143062,0.00445600,0.23000000,1
1531166715928,1531166715919,3143063,0.00445400,46.01000000,1
1531166715928,1531166715919,3143064,0.00445100,0.36000000,1
1531166715928,1531166715919,3143065,0.00445000,2.78000000,1
1531166715928,1531166715919,3143066,0.00444900,6.70000000,1
1531166717438,1531166717431,3143067,0.00444700,0.22000000,1
1531166719340,1531166719333,3143068,0.00444700,40.22000000,1
1531166719340,1531166719333,3143069,0.00444600,6.67000000,1
1531166720008,1531166720003,3143070,0.00444800,1.34000000,1
1531166722100,1531166722100,3143071,0.00444500,6.96000000,1
1531166725284,1531166725274,3143072,0.00444500,0.50000000,1
1531166725284,1531166725274,3143073,0.00444400,1.00000000,1
1531166725284,1531166725274,3143074,0.00444000,10.13000000,1
1531166725284,1531166725274,3143075,0.00443900,0.86000000,1
1531166725284,1531166725274,3143076,0.00443800,4.02000000,1
1531166725284,1531166725274,3143077,0.00443700,4.00000000,1
1531166725284,1531166725274,3143078,0.00443600,0.23000000,1
1531166725284,1531166725274,3143079,0.00443500,2.68000000,1
1531166726103,1531166726099,3143080,0.00445900,0.50000000,0
1531166726601,1531166726598,3143081,0.00445900,0.05000000,0
1531166727986,1531166727981,3143082,0.00443600,4.03000000,1
1531166736687,1531166736683,3143083,0.00444000,0.98000000,1
1531166736687,1531166736683,3143084,0.00443700,0.50000000,1
1531166736687,1531166736683,3143085,0.00443600,0.30000000,1
1531166736687,1531166736683,3143086,0.00443500,0.40000000,1
1531166747973,1531166747967,3143087,0.00445200,0.50000000,0
1531166747973,1531166747967,3143088,0.00445500,0.85000000,0
1531166749674,1531166749668,3143089,0.00445500,0.90000000,0
1531166750249,1531166750244,3143090,0.00445500,0.12000000,0
1531166762959,1531166762954,3143091,0.00445500,0.23000000,1
1531166763331,1531166763325,3143092,0.00445500,0.55000000,1
1531166795532,1531166795526,3143093,0.00445500,0.53000000,0
1531166814973,1531166814967,3143094,0.00445900,0.79000000,0
1531166814973,1531166814967,3143095,0.00446600,3.17000000,0
1531166815643,1531166815641,3143096,0.00445500,0.37000000,1
1531166820364,1531166820358,3143097,0.00444500,2.31000000,0
1531166820516,1531166820515,3143098,0.00445000,1.33000000,1
1531166820516,1531166820515,3143099,0.00444400,0.01000000,1
1531166820654,1531166820647,3143100,0.00444400,0.32000000,1
1531166821285,1531166821278,3143101,0.00444400,1.00000000,0
1531166827729,1531166827723,3143102,0.00444700,1.31000000,1
1531166828217,1531166828212,3143103,0.00444400,0.03000000,0
1531166831345,1531166831339,3143104,0.00444900,1.31000000,1
1531166843332,1531166843325,3143105,0.00444900,0.03000000,0
1531166929071,1531166929062,3143106,0.00445800,1.87000000,0
1531166929071,1531166929062,3143107,0.00446600,0.01000000,0
1531166929071,1531166929062,3143108,0.00447400,23.37000000,0
1531166929071,1531166929062,3143109,0.00447500,1.00000000,0
1531166929071,1531166929062,3143110,0.00447700,6.67000000,0
1531166929071,1531166929062,3143111,0.00447900,1.34000000,0
1531166929071,1531166929062,3143112,0.00448000,6.70000000,0
1531166929071,1531166929062,3143113,0.00448100,10.73000000,0
1531166929544,1531166929539,3143114,0.00448100,1.20000000,1
1531166929557,1531166929551,3143115,0.00448100,27.36000000,1
1531166956371,1531166956364,3143116,0.00448100,0.33000000,0
1531167039615,1531167039608,3143117,0.00448100,2.23000000,0
1531167128861,1531167128855,3143118,0.00446200,1.47000000,1
1531167128861,1531167128855,3143119,0.00445800,0.90000000,1
1531167128861,1531167128855,3143120,0.00445400,13.29000000,1
1531167180243,1531167180237,3143121,0.00445700,0.01000000,1
1531167419209,1531167419201,3143122,0.00447400,0.23000000,0
1531167519453,1531167519447,3143123,0.00445700,1.00000000,1
1531167599206,1531167599202,3143124,0.00445700,1.29000000,1
1531167618564,1531167618558,3143125,0.00447200,100.20000000,0
1531167618564,1531167618558,3143126,0.00447400,88.80000000,0
1531167967475,1531167967470,3143127,0.00446700,20.44000000,1
1531168051661,1531168051656,3143128,0.00447500,2.23000000,0
1531168082820,1531168082814,3143129,0.00446500,0.27000000,1
1531168231633,1531168231633,3143130,0.00448000,0.89000000,0
1531168233441,1531168233435,3143131,0.00448000,0.89000000,0
1531168272208,1531168272202,3143132,0.00446600,1.00000000,1
1531168323364,1531168323357,3143133,0.00447900,0.89000000,0
1531168325190,1531168325190,3143134,0.00447900,0.89000000,0
1531168325294,1531168325291,3143135,0.00447900,0.89000000,0
1531168540597,1531168540592,3143136,0.00447900,3.86000000,0
1531168549179,1531168549174,3143137,0.00447900,0.01000000,0
1531168549179,1531168549174,3143138,0.00448000,8.79000000,0
1531168549194,1531168549188,3143139,0.00448000,2.23000000,0
1531168818686,1531168818680,3143140,0.00448100,2.00000000,0
1531169024302,1531169024295,3143141,0.00446900,23.51000000,1
1531169024302,1531169024295,3143142,0.00445700,0.33000000,1
1531169024302,1531169024295,3143143,0.00445300,26.60000000,1
1531169024302,1531169024295,3143144,0.00445200,0.50000000,1
1531169024302,1531169024295,3143145,0.00445000,1.33000000,1
1531169024302,1531169024295,3143146,0.00444900,6.73000000,1
1531169024302,1531169024295,3143147,0.00444800,0.30000000,1
1531169024302,1531169024295,3143148,0.00444600,2.23000000,1
1531169024302,1531169024295,3143149,0.00444500,18.17000000,1
1531169024325,1531169024322,3143150,0.00446000,9.61000000,0
1531169033592,1531169033589,3143151,0.00445700,0.30000000,1
1531169129667,1531169129663,3143152,0.00445700,20.68000000,1
1531169148271,1531169148266,3143153,0.00446800,2.23000000,0
1531169158527,1531169158522,3143154,0.00446800,22.07000000,0
1531169327785,1531169327779,3143155,0.00446400,0.44000000,0
1531169489941,1531169489826,3143156,0.00445100,3.50000000,1
1531169664871,1531169664865,3143157,0.00444600,0.50000000,1
1531169849108,1531169849101,3143158,0.00445900,0.50000000,0
1531169849108,1531169849101,3143159,0.00446400,1.00000000,0
1531169869703,1531169869697,3143160,0.00446200,3.50000000,0
1531169869703,1531169869697,3143161,0.00446400,1.51000000,0
1531170029858,1531170029853,3143162,0.00446400,0.08000000,0
1531170051020,1531170051014,3143163,0.00446800,0.68000000,0
