event_time,trade_time,trade_id,price,quantity,maker
1531167501620,1531167501616,1046250,0.00002449,657.00000000,1
1531167502159,1531167502153,1046251,0.00002449,102.00000000,1
1531167570905,1531167570898,1046252,0.00002449,1000.00000000,1
1531167574648,1531167574642,1046253,0.00002449,105.00000000,0
1531167618315,1531167618312,1046254,0.00002449,1349.00000000,0
1531167625571,1531167625565,1046255,0.00002449,3.00000000,1
1531167630286,1531167630280,1046256,0.00002449,2303.00000000,1
1531167633094,1531167633088,1046257,0.00002448,221.00000000,1
1531167677973,1531167677967,1046258,0.00002448,11543.00000000,1
1531167838841,1531167838834,1046259,0.00002448,326.00000000,1
1531167923419,1531167923414,1046260,0.00002448,4106.00000000,1
1531167982920,1531167982914,1046261,0.00002448,887.00000000,1
1531168018110,1531168018104,1046262,0.00002448,274.00000000,1
1531168150784,1531168150778,1046263,0.00002448,15514.00000000,1
1531168205497,1531168205491,1046264,0.00002448,12025.00000000,0
1531168255357,1531168255352,1046265,0.00002447,222.00000000,1
1531168349515,1531168349510,1046266,0.00002454,325.00000000,0
1531168349516,1531168349510,1046267,0.00002455,175.00000000,0
1531168452490,1531168452485,1046268,0.00002447,86.00000000,1
1531168453173,1531168453172,1046269,0.00002447,1136.00000000,1
1531168453215,1531168453212,1046270,0.00002447,86.00000000,1
1531168453336,1531168453331,1046271,0.00002447,1050.00000000,1
1531168454185,1531168454179,1046272,0.00002447,86.00000000,1
1531168455108,1531168455102,1046273,0.00002453,157.00000000,0
1531168523166,1531168523160,1046274,0.00002448,6395.00000000,0
1531168539473,1531168539467,1046275,0.00002447,81.00000000,1
1531168609354,1531168609352,1046276,0.00002448,100.00000000,0
1531168650231,1531168650225,1046277,0.00002447,2997.00000000,1
1531168712506,1531168712501,1046278,0.00002447,299.00000000,1
1531168733351,1531168733345,1046279,0.00002447,4834.00000000,1
1531168774728,1531168774724,1046280,0.00002447,9461.00000000,1
1531168787236,1531168787231,1046281,0.00002447,1235.00000000,1
1531168795211,1531168795206,1046282,0.00002447,1180.00000000,1
1531168804069,1531168804063,1046283,0.00002447,4565.00000000,1
1531168806169,1531168806162,1046284,0.00002447,1202.00000000,1
1531168818631,1531168818627,1046285,0.00002447,1024.00000000,1
1531168833371,1531168833370,1046286,0.00002447,1387.00000000,1
1531168837936,1531168837930,1046287,0.00002447,500.00000000,1
1531168847302,1531168847297,1046288,0.00002447,1348.00000000,1
1531168858417,1531168855081,1046289,0.00002447,269.00000000,1
1531168859090,1531168859083,1046290,0.00002447,515.00000000,1
1531168877087,1531168877081,1046291,0.00002448,131.00000000,0
1531168915871,1531168915865,1046292,0.00002447,407.00000000,1
1531168973235,1531168973229,1046293,0.00002447,152.00000000,1
