event_time,trade_time,trade_id,price,quantity,maker
1531171019828,1531171019822,2820657,0.00001144,5173.00000000,1
1531171019829,1531171019822,2820658,0.00001143,2029.00000000,1
1531171023126,1531171023121,2820659,0.00001145,89.00000000,1
1531171024638,1531171024635,2820660,0.00001144,265.00000000,0
1531171037417,1531171037411,2820661,0.00001148,87.00000000,0
1531171044890,1531171044885,2820662,0.00001145,89.00000000,1
1531171048638,1531171048635,2820663,0.00001145,7911.00000000,1
1531171076180,1531171076173,2820664,0.00001143,3077.00000000,1
1531171091978,1531171091976,2820665,0.00001145,163.00000000,0
1531171091978,1531171091976,2820666,0.00001145,335.00000000,0
1531171091986,1531171091983,2820667,0.00001145,163.00000000,0
1531171092097,1531171092092,2820668,0.00001145,675.00000000,0
1531171092510,1531171092507,2820669,0.00001145,188.00000000,0
1531171092803,1531171092797,2820670,0.00001144,427.00000000,0
1531171093493,1531171093488,2820671,0.00001144,634.00000000,0
1531171108173,1531171108168,2820672,0.00001143,4051.00000000,1
1531171108413,1531171108409,2820673,0.00001143,2409.00000000,0
1531171108494,1531171108489,2820674,0.00001143,412.00000000,0
1531171108583,1531171108576,2820675,0.00001143,585.00000000,0
1531171109248,1531171109243,2820676,0.00001143,585.00000000,0
1531171113800,1531171113794,2820677,0.00001143,963.00000000,0
1531171116502,1531171116497,2820678,0.00001143,1606.00000000,0
1531171135939,1531171135933,2820679,0.00001141,3275.00000000,1
1531171135939,1531171135933,2820680,0.00001141,751.00000000,1
1531171150867,1531171150862,2820681,0.00001141,176.00000000,1
1531171154797,1531171154792,2820682,0.00001141,6887.00000000,1
1531171154797,1531171154792,2820683,0.00001140,3078.00000000,1
1531171162802,1531171162798,2820684,0.00001140,1582.00000000,1
1531171163293,1531171163288,2820685,0.00001144,697.00000000,0
1531171184665,1531171184660,2820686,0.00001142,89.00000000,1
1531171214810,1531171214803,2820687,0.00001146,104.00000000,0
1531171276625,1531171276618,2820688,0.00001148,87.00000000,0
1531171284341,1531171284337,2820689,0.00001148,174.00000000,0
1531171350990,1531171350984,2820690,0.00001148,3327.00000000,0
1531171698212,1531171698208,2820691,0.00001149,396.00000000,1
1531171754459,1531171754454,2820692,0.00001152,120.00000000,0
1531171842837,1531171842833,2820693,0.00001151,379.00000000,1
1531171842837,1531171842833,2820694,0.00001150,210.00000000,1
1531171853933,1531171853929,2820695,0.00001150,317.00000000,1
1531171894188,1531171894183,2820696,0.00001150,1480.00000000,1
1531171948243,1531171948238,2820697,0.00001153,225.00000000,0
1531172127750,1531172127746,2820698,0.00001150,52.00000000,1
1531172322013,1531172322009,2820699,0.00001150,838.00000000,1
1531172344581,1531172344577,2820700,0.00001154,994.00000000,0
1531172612095,1531172612091,2820701,0.00001153,127.00000000,1
1531172612096,1531172612093,2820702,0.00001153,127.00000000,1
1531172690311,1531172690307,2820703,0.00001154,444.00000000,0
1531172697970,1531172697966,2820704,0.00001155,14659.00000000,0
1531172792385,1531172792381,2820705,0.00001154,216.00000000,1
1531172912788,1531172912785,2820706,0.00001153,124.00000000,1
1531172916298,1531172916294,2820707,0.00001152,55.00000000,1
1531173320618,1531173320614,2820708,0.00001152,1161.00000000,1
1531173324338,1531173324335,2820709,0.00001152,1009.00000000,0
1531173603128,1531173603124,2820710,0.00001153,260.00000000,0
1531173603128,1531173603124,2820711,0.00001154,4055.00000000,0
1531173603128,1531173603124,2820712,0.00001155,6784.00000000,0
1531173637322,1531173637319,2820713,0.00001152,1131.00000000,1
1531173854093,1531173854090,2820714,0.00001155,317.00000000,0
1531174010206,1531174010203,2820715,0.00001155,2417.00000000,0
1531174193159,1531174193157,2820716,0.00001152,1013.00000000,1
1531174203453,1531174203450,2820717,0.00001152,2390.00000000,1
1531174207845,1531174207843,2820718,0.00001152,384.00000000,1
1531174215365,1531174215363,2820719,0.00001152,379.00000000,1
1531174215365,1531174215363,2820720,0.00001151,5.00000000,1
1531174242155,1531174242151,2820721,0.00001155,4660.00000000,0
1531174243609,1531174243607,2820722,0.00001156,690.00000000,0
1531174244258,1531174244256,2820723,0.00001152,1520.00000000,1
1531174256600,1531174256597,2820724,0.00001153,2697.00000000,1
1531174325065,1531174325063,2820725,0.00001153,1294.00000000,1
1531174336490,1531174336488,2820726,0.00001153,863.00000000,1
1531174364188,1531174364185,2820727,0.00001152,693.00000000,1
1531174364188,1531174364185,2820728,0.00001151,6001.00000000,1
1531174364188,1531174364185,2820729,0.00001149,4394.00000000,1
1531174388962,1531174388960,2820730,0.00001154,87.00000000,0
1531174433451,1531174433449,2820731,0.00001152,3329.00000000,0
1531174455996,1531174455994,2820732,0.00001150,694.00000000,1
1531174455996,1531174455994,2820733,0.00001149,2451.00000000,1
1531174469628,1531174469626,2820734,0.00001154,136.00000000,0
1531174624842,1531174624839,2820735,0.00001154,1356.00000000,0
1531174624987,1531174624985,2820736,0.00001154,3633.00000000,1
1531174627655,1531174627653,2820737,0.00001154,2423.00000000,1
1531174631561,1531174631559,2820738,0.00001154,187.00000000,1
1531174758006,1531174758003,2820739,0.00001155,799.00000000,1
1531174758007,1531174758003,2820740,0.00001154,514.00000000,1
1531174802557,1531174802555,2820741,0.00001154,24000.00000000,1
1531174814320,1531174814317,2820742,0.00001154,171.00000000,1
1531174814320,1531174814317,2820743,0.00001153,692.00000000,1
1531174814320,1531174814317,2820744,0.00001150,3152.00000000,1
1531174814320,1531174814317,2820745,0.00001148,13061.00000000,1
1531174830467,1531174830464,2820746,0.00001150,694.00000000,1
1531174834073,1531174834069,2820747,0.00001152,693.00000000,0
1531174834073,1531174834069,2820748,0.00001154,204.00000000,0
1531174835176,1531174835172,2820749,0.00001148,695.00000000,1
1531174835176,1531174835172,2820750,0.00001146,406.00000000,1
1531174835176,1531174835172,2820751,0.00001145,331.00000000,1
1531174835176,1531174835172,2820752,0.00001142,2321.00000000,1
1531174835176,1531174835172,2820753,0.00001141,4008.00000000,1
1531174835176,1531174835172,2820754,0.00001140,1313.00000000,1
1531174836089,1531174836087,2820755,0.00001147,600.00000000,0
1531174836112,1531174836109,2820756,0.00001147,269.00000000,0
1531174836114,1531174836112,2820757,0.00001147,269.00000000,0
1531174841975,1531174841971,2820758,0.00001140,13783.00000000,1
1531174842003,1531174842001,2820759,0.00001140,218.00000000,0
1531174847563,1531174847561,2820760,0.00001143,113.00000000,1
1531174847615,1531174847609,2820761,0.00001139,1115.00000000,1
1531174847615,1531174847609,2820762,0.00001137,190.00000000,1
1531174847615,1531174847609,2820763,0.00001136,89.00000000,1
1531174847615,1531174847609,2820764,0.00001135,792.00000000,1
1531174847615,1531174847609,2820765,0.00001134,3525.00000000,1
1531174847615,1531174847609,2820766,0.00001131,9251.00000000,1
1531174848059,1531174848057,2820767,0.00001141,182.00000000,0
1531174848472,1531174848470,2820768,0.00001141,332.00000000,0
1531174848576,1531174848574,2820769,0.00001141,340.00000000,0
1531174860284,1531174860283,2820770,0.00001141,4380.00000000,0
1531174860469,1531174860467,2820771,0.00001141,4447.00000000,0
1531174878548,1531174878545,2820772,0.00001141,834.00000000,1
1531174879090,1531174879088,2820773,0.00001141,245.00000000,1
1531174883135,1531174883132,2820774,0.00001141,89.00000000,1
1531174888388,1531174888386,2820775,0.00001141,1269.00000000,1
1531174889224,1531174889223,2820776,0.00001141,523.00000000,1
1531174902402,1531174902401,2820777,0.00001141,89.00000000,1
1531174905544,1531174905542,2820778,0.00001142,2189.00000000,0
1531174911055,1531174911053,2820779,0.00001142,2745.00000000,0
1531174912469,1531174912468,2820780,0.00001142,1072.00000000,0
1531174916397,1531174916394,2820781,0.00001142,1013.00000000,1
1531174916397,1531174916394,2820782,0.00001141,462.00000000,1
1531174916397,1531174916394,2820783,0.00001136,539.00000000,1
1531174922370,1531174922368,2820784,0.00001141,101.00000000,0
1531174925877,1531174925874,2820785,0.00001139,91.00000000,0
1531174925914,1531174925911,2820786,0.00001139,314.00000000,0
1531174927754,1531174927751,2820787,0.00001139,341.00000000,0
1531174928657,1531174928655,2820788,0.00001139,179.00000000,0
1531174928657,1531174928655,2820789,0.00001140,8.00000000,0
1531174938061,1531174938058,2820790,0.00001137,514.00000000,1
1531174938160,1531174938157,2820791,0.00001136,257.00000000,1
1531174938176,1531174938174,2820792,0.00001136,257.00000000,1
1531174938497,1531174938494,2820793,0.00001137,1.00000000,0
