event_time,trade_time,trade_id,price,quantity,maker
1531162860634,1531162860630,2506272,0.00126050,0.84000000,0
1531162876866,1531162876860,2506273,0.00126040,86.68000000,0
1531162876889,1531162876885,2506274,0.00126040,177.81000000,0
1531162899973,1531162899969,2506275,0.00125790,3.18000000,1
1531162900030,1531162900024,2506276,0.00125790,3.42000000,1
1531162900030,1531162900024,2506277,0.00125520,3.00000000,1
1531162900030,1531162900024,2506278,0.00125400,0.02000000,1
1531162917293,1531162917282,2506279,0.00125500,5.57000000,1
1531162917293,1531162917282,2506280,0.00125490,9.62000000,1
1531162917293,1531162917282,2506281,0.00125400,6.36000000,1
1531162917293,1531162917282,2506282,0.00125300,18.32000000,1
1531162917293,1531162917282,2506283,0.00125110,3.00000000,1
1531162917293,1531162917282,2506284,0.00125060,6.40000000,1
1531162917293,1531162917282,2506285,0.00125000,9.60000000,1
1531162917293,1531162917282,2506286,0.00124900,4.38000000,1
1531162917293,1531162917282,2506287,0.00124840,13.49000000,1
1531162917293,1531162917282,2506288,0.00124800,44.53000000,1
1531162917293,1531162917282,2506289,0.00124780,2.96000000,1
1531162917293,1531162917282,2506290,0.00124770,121.25000000,1
1531162917293,1531162917282,2506291,0.00124730,1.36000000,1
1531162917293,1531162917282,2506292,0.00124720,9.41000000,1
1531162917293,1531162917282,2506293,0.00124710,6.42000000,1
1531162917293,1531162917282,2506294,0.00124700,13.12000000,1
1531162917293,1531162917282,2506295,0.00124690,4.12000000,1
1531162917746,1531162917743,2506296,0.00125070,3.39000000,0
1531162917765,1531162917759,2506297,0.00125070,0.61000000,0
1531162917814,1531162917810,2506298,0.00125300,3.04000000,0
1531162918018,1531162918013,2506299,0.00125070,4.48000000,0
1531162918029,1531162918024,2506300,0.00125070,4.48000000,0
1531162918029,1531162918025,2506301,0.00125070,0.16000000,0
1531162919373,1531162919369,2506302,0.00125270,1.59000000,0
1531162919373,1531162919369,2506303,0.00125300,1.45000000,0
1531162921698,1531162921693,2506304,0.00125090,0.16000000,1
1531162922698,1531162922689,2506305,0.00125090,10.62000000,1
1531162922698,1531162922689,2506306,0.00124640,34.08000000,1
1531162922698,1531162922689,2506307,0.00124630,12.41000000,1
1531162923124,1531162923118,2506308,0.00125010,4.56000000,0
1531162923136,1531162923132,2506309,0.00125010,4.16000000,0
1531162923226,1531162923220,2506310,0.00125000,8.00000000,0
1531162923264,1531162923258,2506311,0.00125000,3.76000000,0
1531162923279,1531162923274,2506312,0.00125010,8.32000000,0
1531162923335,1531162923333,2506313,0.00125010,8.96000000,0
1531162923348,1531162923341,2506314,0.00125010,4.00000000,0
1531162923348,1531162923341,2506315,0.00125290,5.57000000,0
1531162923348,1531162923341,2506316,0.00125300,0.91000000,0
1531162928584,1531162928580,2506317,0.00125000,3.76000000,1
1531162929778,1531162929773,2506318,0.00125000,34.54000000,0
1531162938510,1531162938505,2506319,0.00124620,5.96000000,1
1531162938526,1531162938521,2506320,0.00124620,49.10000000,0
1531162938572,1531162938566,2506321,0.00124620,2.01000000,0
1531162938972,1531162938967,2506322,0.00124620,2.00000000,0
1531162939704,1531162939697,2506323,0.00124620,19.67000000,0
1531162944768,1531162944764,2506324,0.00124800,92.26000000,0
1531162944778,1531162944772,2506325,0.00124620,173.96000000,1
1531162944800,1531162944795,2506326,0.00124620,67.84000000,1
1531162950458,1531162950454,2506327,0.00124620,171.64000000,0
1531162950482,1531162950478,2506328,0.00124980,5.96000000,0
1531162961722,1531162961716,2506329,0.00125010,4.08000000,0
1531162961722,1531162961716,2506330,0.00125060,6.64000000,0
1531162962955,1531162962948,2506331,0.00125110,3.00000000,1
1531162967043,1531162967039,2506332,0.00125120,1.75000000,1
1531162969561,1531162969555,2506333,0.00125120,50.21000000,1
1531162969576,1531162969572,2506334,0.00125120,125.70000000,1
1531162970455,1531162970450,2506335,0.00125120,1.75000000,0
1531162979297,1531162979291,2506336,0.00125330,1.03000000,0
1531162979297,1531162979291,2506337,0.00125400,6.62000000,0
1531162982911,1531162982906,2506338,0.00125400,1.36000000,1
1531162983471,1531162983469,2506339,0.00125400,69.01000000,1
1531163006881,1531163006637,2506340,0.00124980,283.19000000,0
1531163006911,1531163006886,2506341,0.00125220,84.20000000,0
1531163006934,1531163006928,2506342,0.00125220,228.37000000,0
1531163030659,1531163030654,2506343,0.00125220,0.79000000,0
1531163085531,1531163085525,2506344,0.00124960,205.03000000,0
1531163085546,1531163085539,2506345,0.00125170,106.79000000,0
1531163094514,1531163094510,2506346,0.00125180,0.81000000,0
1531163097649,1531163097644,2506347,0.00125180,2.27000000,0
1531163097703,1531163097698,2506348,0.00124760,2.27000000,1
1531163099552,1531163099545,2506349,0.00124760,1.87000000,0
1531163102080,1531163102076,2506350,0.00125170,2.27000000,0
1531163102118,1531163102114,2506351,0.00125170,1.00000000,1
1531163103046,1531163103041,2506352,0.00125170,1.14000000,0
1531163144676,1531163144670,2506353,0.00124790,1.01000000,1
1531163145064,1531163145061,2506354,0.00125120,2.62000000,0
1531163147832,1531163147826,2506355,0.00124780,123.09000000,1
1531163147864,1531163147858,2506356,0.00124780,217.96000000,1
1531163154055,1531163154050,2506357,0.00124940,374.13000000,0
1531163154071,1531163154066,2506358,0.00124770,2.37000000,1
1531163154085,1531163154080,2506359,0.00124770,176.46000000,1
1531163164425,1531163164418,2506360,0.00125110,1.01000000,0
1531163164425,1531163164418,2506361,0.00125120,0.13000000,0
1531163177340,1531163177335,2506362,0.00125100,1.01000000,0
1531163177340,1531163177335,2506363,0.00125120,28.16000000,0
1531163184925,1531163184920,2506364,0.00125110,63.03000000,0
1531163209400,1531163209395,2506365,0.00125060,3.24000000,0
1531163234598,1531163234594,2506366,0.00124940,231.12000000,0
1531163234607,1531163234602,2506367,0.00125050,186.37000000,0
1531163238660,1531163238654,2506368,0.00125120,10.31000000,0
1531163244278,1531163244273,2506369,0.00125160,195.91000000,0
1531163247062,1531163247055,2506370,0.00125180,2.62000000,0
1531163255907,1531163255901,2506371,0.00125170,3.00000000,0
1531163255907,1531163255901,2506372,0.00125180,73.04000000,0
1531163261210,1531163261201,2506373,0.00125220,4.70000000,0
1531163261210,1531163261201,2506374,0.00125230,6.63000000,0
1531163261210,1531163261201,2506375,0.00125440,4.12000000,0
1531163261210,1531163261201,2506376,0.00125460,2.78000000,0
1531163261210,1531163261201,2506377,0.00125470,4.71000000,0
1531163261210,1531163261201,2506378,0.00125500,3.24000000,0
1531163261210,1531163261201,2506379,0.00125550,2.96000000,0
1531163261210,1531163261201,2506380,0.00125930,95.33000000,0
1531163261210,1531163261201,2506381,0.00125980,112.97000000,0
1531163261210,1531163261201,2506382,0.00125990,1015.23000000,0
1531163276752,1531163276747,2506383,0.00126000,7.86000000,0
1531163340121,1531163340116,2506384,0.00125880,15.52000000,1
1531163340146,1531163340141,2506385,0.00125880,46.35000000,1
1531163366023,1531163366018,2506386,0.00125890,77.25000000,1
1531163406717,1531163406711,2506387,0.00126000,31.34000000,0
1531163410925,1531163410921,2506388,0.00126000,3.10000000,0
1531163411833,1531163411826,2506389,0.00125940,111.07000000,0
1531163411846,1531163411840,2506390,0.00125890,43.71000000,1
1531163411874,1531163411867,2506391,0.00125890,64.56000000,1
1531163413080,1531163413073,2506392,0.00125880,3.72000000,1
1531163413080,1531163413073,2506393,0.00125870,1.61000000,1
1531163445787,1531163445781,2506394,0.00125880,206.34000000,1
1531163446030,1531163446024,2506395,0.00125870,2.00000000,1
1531163476631,1531163476626,2506396,0.00125940,413.32000000,0
1531163476643,1531163476637,2506397,0.00125880,152.34000000,1
1531163476654,1531163476649,2506398,0.00125880,165.34000000,1
1531163484395,1531163484388,2506399,0.00125870,3.24000000,1
1531163484395,1531163484388,2506400,0.00125240,41.76000000,1
1531163484442,1531163484437,2506401,0.00125240,3.08000000,1
1531163633508,1531163633499,2506402,0.00125900,7.94000000,0
1531163702778,1531163702773,2506403,0.00125530,155.06000000,1
1531163747470,1531163747467,2506404,0.00125660,64.21000000,0
1531163747485,1531163747479,2506405,0.00125530,41.71000000,1
1531163805299,1531163805294,2506406,0.00125530,6.40000000,1
1531163805818,1531163805813,2506407,0.00125530,45.39000000,1
1531163805834,1531163805827,2506408,0.00125530,26.28000000,1
1531163844291,1531163844285,2506409,0.00125530,33.05000000,0
1531163855998,1531163855993,2506410,0.00125540,1.08000000,1
1531163968064,1531163968059,2506411,0.00125530,0.07000000,1
1531164067950,1531164067944,2506412,0.00125640,154.21000000,0
1531164067966,1531164067962,2506413,0.00125550,82.90000000,1
1531164101836,1531164101830,2506414,0.00125610,17.29000000,1
1531164111743,1531164111738,2506415,0.00125610,42.07000000,1
1531164112624,1531164112620,2506416,0.00125530,35.18000000,1
1531164114611,1531164114604,2506417,0.00125520,10.00000000,1
1531164115632,1531164115628,2506418,0.00125430,6.62000000,1
1531164121803,1531164121797,2506419,0.00125500,8.82000000,0
1531164121803,1531164121797,2506420,0.00125550,56.54000000,0
1531164157742,1531164157738,2506421,0.00125350,29.17000000,1
1531164157753,1531164157747,2506422,0.00125350,130.53000000,1
1531164227783,1531164227778,2506423,0.00125670,0.62000000,0
1531164563822,1531164563817,2506424,0.00125360,4.67000000,1
1531164628080,1531164628074,2506425,0.00125500,101.53000000,0
1531164645226,1531164645221,2506426,0.00125500,7.96000000,0
1531164782008,1531164782003,2506427,0.00125380,16.65000000,1
1531164811627,1531164811619,2506428,0.00125370,142.46000000,1
1531164895067,1531164895062,2506429,0.00125520,302.61000000,0
1531164895081,1531164895075,2506430,0.00125370,148.34000000,1
1531164975944,1531164975939,2506431,0.00125500,319.06000000,0
1531164975970,1531164975965,2506432,0.00125500,5.94000000,0
1531164975970,1531164975965,2506433,0.00125670,17.11000000,0
1531164975970,1531164975965,2506434,0.00125740,1.70000000,0
1531164976068,1531164976061,2506435,0.00125840,1.70000000,0
1531164976068,1531164976061,2506436,0.00125870,18.18000000,0
1531164976754,1531164976748,2506437,0.00125660,3.00000000,0
