event_time,trade_time,trade_id,price,quantity,maker
1531218561575,1531218561572,1494479,0.00000695,5000.00000000,0
1531218570180,1531218570174,1494480,0.00000695,158.00000000,0
1531218665965,1531218665960,1494481,0.00000695,1199.00000000,0
1531218665996,1531218665992,1494482,0.00000695,157.00000000,0
1531218666241,1531218666236,1494483,0.00000695,569.00000000,0
1531218692399,1531218692394,1494484,0.00000695,769.00000000,0
1531218692399,1531218692394,1494485,0.00000696,149.00000000,0
1531218719588,1531218719583,1494486,0.00000696,1.00000000,0
1531218786810,1531218786804,1494487,0.00000696,98.00000000,0
1531218786810,1531218786804,1494488,0.00000698,2583.00000000,0
1531218891904,1531218891899,1494489,0.00000698,568.00000000,1
1531219383153,1531219383148,1494490,0.00000700,156.00000000,0
1531219461706,1531219461700,1494491,0.00000700,660.00000000,0
1531219461706,1531219461700,1494492,0.00000701,768.00000000,0
1531219552696,1531219552691,1494493,0.00000698,2042.00000000,1
1531219552696,1531219552691,1494494,0.00000696,17657.00000000,1
1531219552696,1531219552691,1494495,0.00000694,4037.00000000,1
1531219585124,1531219585118,1494496,0.00000701,82.00000000,0
1531219585124,1531219585118,1494497,0.00000702,74.00000000,0
1531219710858,1531219710853,1494498,0.00000700,5000.00000000,1
1531220025267,1531220025261,1494499,0.00000701,153.00000000,0
1531220176919,1531220176913,1494500,0.00000694,275.00000000,1
1531220242196,1531220242190,1494501,0.00000694,2639.00000000,1
1531220242196,1531220242190,1494502,0.00000693,7361.00000000,1
1531220246981,1531220246977,1494503,0.00000696,816.00000000,0
1531220293777,1531220293772,1494504,0.00000692,1168.00000000,1
1531220293777,1531220293772,1494505,0.00000691,8444.00000000,1
1531220293793,1531220293788,1494506,0.00000691,388.00000000,0
1531220293817,1531220293816,1494507,0.00000696,388.00000000,0
1531220294695,1531220294690,1494508,0.00000695,8250.00000000,0
1531220317181,1531220317175,1494509,0.00000694,930.00000000,0
1531220317224,1531220317220,1494510,0.00000694,5400.00000000,0
1531220319050,1531220319045,1494511,0.00000694,145.00000000,0
1531220324832,1531220324826,1494512,0.00000694,477.00000000,1
1531220346481,1531220346474,1494513,0.00000693,159.00000000,0
1531220346481,1531220346474,1494514,0.00000694,84.00000000,0
1531220357492,1531220357489,1494515,0.00000692,146.00000000,0
1531220358383,1531220358377,1494516,0.00000695,300.00000000,0
1531220361140,1531220361134,1494517,0.00000695,157.00000000,0
1531220384475,1531220384470,1494518,0.00000695,123.00000000,0
1531220386698,1531220386693,1494519,0.00000700,612.00000000,0
1531220406622,1531220406617,1494520,0.00000696,8788.00000000,1
1531220406622,1531220406617,1494521,0.00000695,579.00000000,1
1531220406622,1531220406617,1494522,0.00000694,30633.00000000,1
1531220434127,1531220434122,1494523,0.00000699,156.00000000,0
1531220456860,1531220456851,1494524,0.00000696,158.00000000,0
1531220494447,1531220494440,1494525,0.00000694,711.00000000,1
1531220494447,1531220494440,1494526,0.00000693,19131.00000000,1
1531220555803,1531220555795,1494527,0.00000694,5000.00000000,1
1531220555803,1531220555795,1494528,0.00000693,17547.00000000,1
1531220555803,1531220555795,1494529,0.00000692,9242.00000000,1
1531220555823,1531220555819,1494530,0.00000692,7547.00000000,0
1531220555835,1531220555831,1494531,0.00000692,664.00000000,0
1531220555846,1531220555841,1494532,0.00000699,8211.00000000,0
1531220555949,1531220555946,1494533,0.00000694,3932.00000000,1
1531220555951,1531220555948,1494534,0.00000692,3932.00000000,1
1531220573096,1531220573091,1494535,0.00000695,157.00000000,0
1531220573814,1531220573807,1494536,0.00000694,579.00000000,0
1531220573814,1531220573807,1494537,0.00000695,525.00000000,0
1531220585073,1531220585066,1494538,0.00000695,5000.00000000,0
1531220588126,1531220588121,1494539,0.00000695,2.00000000,0
1531220595524,1531220595516,1494540,0.00000695,739.00000000,0
1531220595524,1531220595516,1494541,0.00000696,89.00000000,0
1531220599170,1531220599165,1494542,0.00000696,157.00000000,0
1531220600988,1531220600983,1494543,0.00000696,3496.00000000,0
1531220605364,1531220605356,1494544,0.00000696,2622.00000000,0
1531220610879,1531220610874,1494545,0.00000694,702.00000000,1
1531220612596,1531220612593,1494546,0.00000694,300.00000000,1
1531220613318,1531220613313,1494547,0.00000694,612.00000000,1
1531220617894,1531220617889,1494548,0.00000696,144.00000000,0
1531220638903,1531220638898,1494549,0.00000692,146.00000000,1
1531220678176,1531220678171,1494550,0.00000695,146.00000000,0
1531220678176,1531220678171,1494551,0.00000696,11.00000000,0
1531220704930,1531220704924,1494552,0.00000696,2622.00000000,0
1531220708975,1531220708970,1494553,0.00000696,1474.00000000,0
1531220713017,1531220713013,1494554,0.00000696,1106.00000000,0
1531220732542,1531220732538,1494555,0.00000695,622.00000000,0
1531220739467,1531220739462,1494556,0.00000695,1966.00000000,0
1531220745421,1531220745416,1494557,0.00000695,2.00000000,0
1531220746141,1531220746135,1494558,0.00000695,4653.00000000,0
1531220746141,1531220746135,1494559,0.00000696,7.00000000,0
1531220768654,1531220768650,1494560,0.00000696,2621.00000000,0
1531220772032,1531220772026,1494561,0.00000696,1106.00000000,0
1531220773318,1531220773314,1494562,0.00000696,1538.00000000,0
1531220820046,1531220820042,1494563,0.00000699,449.00000000,0
1531220848943,1531220848938,1494564,0.00000700,1067.00000000,0
1531220875863,1531220875859,1494565,0.00000701,274.00000000,0
1531220889937,1531220889932,1494566,0.00000701,857.00000000,1
1531220904919,1531220904913,1494567,0.00000702,565.00000000,0
1531221123925,1531221123919,1494568,0.00000700,1114.00000000,0
1531221193254,1531221193249,1494569,0.00000699,540.00000000,1
1531221193254,1531221193249,1494570,0.00000698,4130.00000000,1
1531221233124,1531221233118,1494571,0.00000700,156.00000000,0
1531221241207,1531221241203,1494572,0.00000700,575.00000000,0
1531221286630,1531221286625,1494573,0.00000702,5473.00000000,0
