event_time,trade_time,trade_id,price,quantity,maker
1531215911808,1531215911803,2017757,0.00000661,186.00000000,0
1531215917683,1531215917679,2017758,0.00000661,1271.00000000,0
1531215923066,1531215923061,2017759,0.00000661,1385.00000000,0
1531215923066,1531215923061,2017760,0.00000662,761.00000000,0
1531215923066,1531215923061,2017761,0.00000663,104.00000000,0
1531215925862,1531215925859,2017762,0.00000662,5.00000000,0
1531215925998,1531215925994,2017763,0.00000662,395.00000000,0
1531215926114,1531215926110,2017764,0.00000662,46.00000000,0
1531215926163,1531215926159,2017765,0.00000662,52.00000000,0
1531215926209,1531215926206,2017766,0.00000662,54.00000000,0
1531215926214,1531215926210,2017767,0.00000662,57.00000000,0
1531215926535,1531215926531,2017768,0.00000662,69.00000000,0
1531215926542,1531215926539,2017769,0.00000662,96.00000000,0
1531215926578,1531215926575,2017770,0.00000662,39.00000000,0
1531215926685,1531215926681,2017771,0.00000662,37.00000000,0
1531215926737,1531215926732,2017772,0.00000662,64.00000000,0
1531215926871,1531215926866,2017773,0.00000662,64.00000000,0
1531215926952,1531215926949,2017774,0.00000662,88.00000000,0
1531215926996,1531215926992,2017775,0.00000662,65.00000000,0
1531215927080,1531215927076,2017776,0.00000662,74.00000000,0
1531215927080,1531215927076,2017777,0.00000663,41.00000000,0
1531215927174,1531215927171,2017778,0.00000663,50.00000000,0
1531215927211,1531215927207,2017779,0.00000663,47.00000000,0
1531215927363,1531215927360,2017780,0.00000663,51.00000000,0
1531215927626,1531215927622,2017781,0.00000663,88.00000000,0
1531215935603,1531215935598,2017782,0.00000663,103.00000000,0
1531215935699,1531215935695,2017783,0.00000663,56.00000000,0
1531215935789,1531215935786,2017784,0.00000663,53.00000000,0
1531215935936,1531215935932,2017785,0.00000663,116.00000000,0
1531215935998,1531215935994,2017786,0.00000663,49.00000000,0
1531215936072,1531215936067,2017787,0.00000663,58.00000000,0
1531215951437,1531215951434,2017788,0.00000659,154.00000000,1
1531215953586,1531215953581,2017789,0.00000663,150.00000000,0
1531215954243,1531215954238,2017790,0.00000659,1057.00000000,1
1531215958832,1531215958829,2017791,0.00000662,376.00000000,0
1531215958884,1531215958879,2017792,0.00000662,38.00000000,0
1531215958938,1531215958933,2017793,0.00000662,61.00000000,0
1531215959086,1531215959083,2017794,0.00000662,99.00000000,0
1531215993081,1531215993077,2017795,0.00000662,164.00000000,0
1531216014255,1531216014251,2017796,0.00000662,2997.00000000,0
1531216046280,1531216046277,2017797,0.00000657,3009.00000000,1
1531216120939,1531216120935,2017798,0.00000661,152.00000000,0
