event_time,trade_time,trade_id,price,quantity,maker
1531217200197,1531217200193,2718661,0.00000401,151.00000000,1
1531217200779,1531217200773,2718662,0.00000401,79.00000000,1
1531217252890,1531217252886,2718663,0.00000401,113043.00000000,1
1531217252912,1531217252908,2718664,0.00000401,13452.00000000,0
1531217252935,1531217252931,2718665,0.00000401,1564.00000000,0
1531217252938,1531217252931,2718666,0.00000401,80976.00000000,0
1531217253917,1531217253913,2718667,0.00000401,9418.00000000,0
1531217254040,1531217254036,2718668,0.00000400,289.00000000,1
1531217254040,1531217254036,2718669,0.00000400,11592.00000000,1
1531217255109,1531217255104,2718670,0.00000400,392.00000000,1
1531217256115,1531217256109,2718671,0.00000400,1197.00000000,1
1531217266363,1531217266360,2718672,0.00000401,4438.00000000,0
1531217306764,1531217306760,2718673,0.00000401,3595.00000000,0
1531217324030,1531217324025,2718674,0.00000400,302437.00000000,1
1531217324301,1531217324294,2718675,0.00000400,101231.00000000,1
1531217324644,1531217324638,2718676,0.00000399,1356.00000000,1
1531217324645,1531217324638,2718677,0.00000399,4420.00000000,1
1531217324645,1531217324638,2718678,0.00000399,18952.00000000,1
1531217324647,1531217324638,2718679,0.00000398,12791.00000000,1
1531217324647,1531217324638,2718680,0.00000397,2209.00000000,1
1531217324647,1531217324638,2718681,0.00000397,1500.00000000,1
1531217324661,1531217324656,2718682,0.00000398,12350.00000000,0
1531217324681,1531217324678,2718683,0.00000398,3221.00000000,0
1531217325053,1531217325049,2718684,0.00000398,362.00000000,0
1531217325555,1531217325347,2718685,0.00000398,25108.00000000,0
1531217325580,1531217325420,2718686,0.00000397,946.00000000,1
1531217325583,1531217325430,2718687,0.00000397,1481.00000000,1
1531217325604,1531217325509,2718688,0.00000397,946.00000000,1
1531217325655,1531217325641,2718689,0.00000397,27020.00000000,1
1531217325686,1531217325680,2718690,0.00000398,2512.00000000,0
1531217325791,1531217325786,2718691,0.00000397,21301.00000000,1
1531217325791,1531217325786,2718692,0.00000396,4640.00000000,1
1531217325792,1531217325789,2718693,0.00000396,946.00000000,1
1531217326158,1531217326154,2718694,0.00000397,1473.00000000,1
1531217326672,1531217326666,2718695,0.00000398,2512.00000000,0
1531217326745,1531217326740,2718696,0.00000398,2381.00000000,0
1531217327349,1531217327345,2718697,0.00000398,25.00000000,0
1531217327382,1531217327378,2718698,0.00000397,262.00000000,1
1531217329081,1531217329077,2718699,0.00000397,313.00000000,0
1531217330668,1531217330664,2718700,0.00000397,1160.00000000,0
1531217331343,1531217331340,2718701,0.00000397,3221.00000000,1
1531217331613,1531217331609,2718702,0.00000398,1276.00000000,0
