event_time,trade_time,trade_id,price,quantity,maker
1531211038771,1531211038771,3058350,0.00253200,2.10400000,1
1531211041546,1531211041543,3058351,0.00253600,1.89000000,0
1531211045410,1531211045405,3058352,0.00253600,0.77900000,0
1531211045535,1531211045530,3058353,0.00253200,0.28400000,1
1531211046620,1531211046615,3058354,0.00252900,1.57900000,1
1531211053998,1531211053994,3058355,0.00253200,1.50000000,0
1531211062160,1531211062156,3058356,0.00252500,0.40000000,0
1531211062431,1531211062428,3058357,0.00252500,0.45200000,0
1531211062653,1531211062648,3058358,0.00252500,0.79900000,0
1531211062693,1531211062688,3058359,0.00252500,0.40000000,0
1531211062840,1531211062836,3058360,0.00252500,0.40000000,0
1531211062917,1531211062912,3058361,0.00252500,0.40000000,0
1531211063281,1531211063275,3058362,0.00252500,0.70800000,0
1531211063281,1531211063275,3058363,0.00252800,0.09100000,0
1531211063921,1531211063917,3058364,0.00252800,19.96900000,0
1531211064081,1531211064075,3058365,0.00251600,0.78100000,1
1531211064140,1531211064135,3058366,0.00252800,7.28700000,0
1531211064177,1531211064172,3058367,0.00252900,8.43300000,0
1531211081956,1531211081952,3058368,0.00252800,0.40000000,0
1531211082191,1531211082186,3058369,0.00252800,0.38100000,0
1531211082191,1531211082186,3058370,0.00252900,0.81800000,0
1531211082408,1531211082404,3058371,0.00252900,0.03000000,0
1531211082614,1531211082610,3058372,0.00252900,0.37000000,1
1531211083605,1531211083601,3058373,0.00252900,0.40000000,1
1531211087892,1531211087888,3058374,0.00252300,2.21600000,1
1531211090812,1531211090808,3058375,0.00252900,0.78100000,0
1531211090876,1531211090869,3058376,0.00252900,0.99600000,0
1531211090876,1531211090869,3058377,0.00253100,0.42200000,0
1531211090882,1531211090876,3058378,0.00253400,1.99500000,0
1531211090882,1531211090876,3058379,0.00253700,0.28600000,0
1531211090893,1531211090890,3058380,0.00253700,2.34300000,0
1531211090913,1531211090909,3058381,0.00253700,2.36700000,0
1531211090921,1531211090917,3058382,0.00253700,2.37100000,0
1531211091042,1531211091038,3058383,0.00253700,1.55500000,0
1531211091068,1531211091065,3058384,0.00253700,2.15000000,0
1531211091097,1531211091093,3058385,0.00253700,2.36500000,0
1531211091110,1531211091107,3058386,0.00253700,3.90900000,0
1531211091162,1531211091157,3058387,0.00253700,0.78600000,0
1531211091437,1531211091434,3058388,0.00253700,2.18900000,0
1531211102901,1531211102896,3058389,0.00253700,0.39800000,0
1531211103262,1531211103255,3058390,0.00253700,0.79600000,0
1531211103378,1531211103374,3058391,0.00253700,0.39800000,0
1531211104554,1531211104554,3058392,0.00253700,0.39800000,0
1531211109386,1531211109381,3058393,0.00253700,4.44900000,0
1531211109386,1531211109381,3058394,0.00253800,10.55100000,0
1531211111431,1531211111424,3058395,0.00253800,33.88600000,0
1531211111431,1531211111424,3058396,0.00253900,1.58400000,0
1531211111431,1531211111424,3058397,0.00254100,0.40000000,0
1531211111431,1531211111424,3058398,0.00254200,2.68600000,0
1531211111431,1531211111424,3058399,0.00254400,1.19900000,0
1531211111431,1531211111424,3058400,0.00254500,3.19500000,0
1531211111431,1531211111424,3058401,0.00254600,1.98600000,0
1531211111431,1531211111424,3058402,0.00254700,0.06400000,0
1531211111868,1531211111864,3058403,0.00254700,2.50000000,0
