event_time,trade_time,trade_id,price,quantity,maker
1531214388982,1531214388979,3766817,0.00002076,899.00000000,1
1531214420098,1531214420094,3766818,0.00002076,2328.00000000,1
1531214450548,1531214450543,3766819,0.00002077,5130.00000000,0
1531214450557,1531214450553,3766820,0.00002076,908.00000000,1
1531214450575,1531214450571,3766821,0.00002076,3613.00000000,1
1531214470144,1531214470140,3766822,0.00002076,286.00000000,1
1531214470164,1531214470159,3766823,0.00002076,4687.00000000,1
1531214494573,1531214494570,3766824,0.00002076,1004.00000000,1
1531214494591,1531214494586,3766825,0.00002076,509.00000000,1
1531214501746,1531214501742,3766826,0.00002076,7681.00000000,1
1531214511016,1531214511011,3766827,0.00002075,97294.00000000,1
1531214511767,1531214511762,3766828,0.00002074,58.00000000,1
1531214525505,1531214525500,3766829,0.00002073,496.00000000,1
1531214526869,1531214526865,3766830,0.00002074,87.00000000,0
1531214527050,1531214527046,3766831,0.00002073,132.00000000,1
1531214527080,1531214527074,3766832,0.00002073,273.00000000,0
1531214552824,1531214552819,3766833,0.00002072,317.00000000,1
1531214552824,1531214552819,3766834,0.00002069,218.00000000,1
1531214558697,1531214558692,3766835,0.00002073,56.00000000,0
1531214558697,1531214558692,3766836,0.00002074,1785.00000000,0
1531214570083,1531214570079,3766837,0.00002070,4565.00000000,1
1531214572566,1531214572561,3766838,0.00002075,244.00000000,0
1531214595919,1531214595915,3766839,0.00002072,649.00000000,0
1531214612392,1531214612387,3766840,0.00002070,14131.00000000,0
1531214625924,1531214625917,3766841,0.00002071,11951.00000000,0
1531214625941,1531214625937,3766842,0.00002072,4065.00000000,0
1531214659538,1531214659534,3766843,0.00002072,3976.00000000,0
1531214659550,1531214659546,3766844,0.00002071,2582.00000000,1
1531214670279,1531214670276,3766845,0.00002069,934.00000000,1
1531214670299,1531214670296,3766846,0.00002069,1844.00000000,1
1531214685471,1531214685468,3766847,0.00002068,73.00000000,1
1531214692253,1531214692249,3766848,0.00002074,13.00000000,0
1531214692310,1531214692305,3766849,0.00002074,16.00000000,0
1531214692503,1531214692500,3766850,0.00002074,10.00000000,0
1531214692571,1531214692566,3766851,0.00002074,13.00000000,0
1531214692733,1531214692728,3766852,0.00002074,14.00000000,0
1531214692883,1531214692879,3766853,0.00002074,13.00000000,0
1531214692990,1531214692985,3766854,0.00002074,11.00000000,0
1531214693229,1531214693225,3766855,0.00002074,10.00000000,0
1531214693240,1531214693235,3766856,0.00002074,52.00000000,0
1531214693288,1531214693285,3766857,0.00002074,11.00000000,0
1531214693394,1531214693391,3766858,0.00002074,13.00000000,0
1531214693457,1531214693452,3766859,0.00002074,32.00000000,0
1531214693770,1531214693766,3766860,0.00002074,11.00000000,0
1531214694061,1531214694055,3766861,0.00002074,13.00000000,0
1531214703991,1531214703987,3766862,0.00002071,335.00000000,0
1531214704007,1531214704002,3766863,0.00002073,3703.00000000,0
1531214704022,1531214704018,3766864,0.00002073,147.00000000,0
1531214739267,1531214739264,3766865,0.00002072,5369.00000000,0
1531214739281,1531214739278,3766866,0.00002071,2533.00000000,1
1531214748505,1531214748500,3766867,0.00002073,2000.00000000,0
1531214755967,1531214755962,3766868,0.00002071,3224.00000000,1
1531214763895,1531214763890,3766869,0.00002071,24500.00000000,1
1531214763895,1531214763890,3766870,0.00002070,25185.00000000,1
1531214779374,1531214779370,3766871,0.00002069,4282.00000000,1
1531214876411,1531214876407,3766872,0.00002073,10.00000000,0
1531214876478,1531214876474,3766873,0.00002073,12.00000000,0
1531214876532,1531214876528,3766874,0.00002073,11.00000000,0
1531214876580,1531214876576,3766875,0.00002073,90.00000000,0
1531214876773,1531214876770,3766876,0.00002073,11.00000000,0
1531214876827,1531214876821,3766877,0.00002073,21.00000000,0
1531214876878,1531214876873,3766878,0.00002073,17.00000000,0
1531214876929,1531214876925,3766879,0.00002073,10.00000000,0
1531214876985,1531214876981,3766880,0.00002073,16.00000000,0
1531214877031,1531214877027,3766881,0.00002073,13.00000000,0
1531214877169,1531214877164,3766882,0.00002073,13.00000000,0
1531214877240,1531214877236,3766883,0.00002073,36.00000000,0
1531214877283,1531214877279,3766884,0.00002073,11.00000000,0
1531214877343,1531214877340,3766885,0.00002073,13.00000000,0
1531214877425,1531214877419,3766886,0.00002073,72.00000000,0
1531214877476,1531214877472,3766887,0.00002073,14.00000000,0
1531214877555,1531214877549,3766888,0.00002073,12.00000000,0
1531214877613,1531214877608,3766889,0.00002073,3.00000000,0
1531214877613,1531214877608,3766890,0.00002074,67.00000000,0
