event_time,trade_time,trade_id,price,quantity,maker
1531211716228,1531211716223,8015049,0.00257800,0.90000000,0
1531211716895,1531211716889,8015050,0.00257800,4.18000000,0
1531211716990,1531211716984,8015051,0.00257700,0.57000000,0
1531211716990,1531211716984,8015052,0.00257800,0.33000000,0
1531211718223,1531211718217,8015053,0.00257800,373.56000000,0
1531211718244,1531211718240,8015054,0.00257800,178.26000000,0
1531211723971,1531211723967,8015055,0.00258000,0.57000000,0
1531211728545,1531211728540,8015056,0.00257900,0.90000000,0
1531211729262,1531211729262,8015057,0.00257900,0.90000000,0
1531211730253,1531211730250,8015058,0.00257900,1.27000000,0
1531211731264,1531211731259,8015059,0.00257900,1.45000000,0
1531211731264,1531211731259,8015060,0.00258000,0.11000000,0
1531211732051,1531211732047,8015061,0.00258000,1.01000000,0
1531211733055,1531211733050,8015062,0.00258000,1.57000000,0
1531211733513,1531211733508,8015063,0.00257800,5.42000000,1
1531211734157,1531211734152,8015064,0.00257800,3.70000000,0
1531211735982,1531211735977,8015065,0.00257700,4.70000000,0
1531211736135,1531211736130,8015066,0.00257500,1.71000000,1
1531211736438,1531211736433,8015067,0.00257700,47.06000000,0
