event_time,trade_time,trade_id,price,quantity,maker
1531210940840,1531210940831,2236608,0.00003130,74.00000000,0
1531210940840,1531210940831,2236609,0.00003132,195.00000000,0
1531210940840,1531210940831,2236610,0.00003138,47.00000000,0
1531210940840,1531210940831,2236611,0.00003139,1618.00000000,0
1531210940840,1531210940831,2236612,0.00003140,59.00000000,0
1531210940840,1531210940831,2236613,0.00003142,1721.00000000,0
1531210941471,1531210941467,2236614,0.00003142,1269.00000000,0
1531210944630,1531210944625,2236615,0.00003125,1054.00000000,1
1531210944766,1531210944762,2236616,0.00003130,546.00000000,0
1531210946662,1531210946661,2236617,0.00003129,411.00000000,0
1531210953572,1531210953567,2236618,0.00003138,80.00000000,0
1531210954146,1531210954143,2236619,0.00003137,325.00000000,0
1531210956128,1531210956123,2236620,0.00003131,566.00000000,1
1531210956128,1531210956123,2236621,0.00003130,2043.00000000,1
1531210956263,1531210956258,2236622,0.00003131,222.00000000,1
1531210956263,1531210956258,2236623,0.00003130,278.00000000,1
1531210956698,1531210956694,2236624,0.00003130,566.00000000,1
1531210956866,1531210956859,2236625,0.00003131,222.00000000,0
1531210957302,1531210957298,2236626,0.00003144,195.00000000,0
1531210960111,1531210960107,2236627,0.00003131,27.00000000,1
1531210962593,1531210962590,2236628,0.00003138,65.00000000,1
1531210962593,1531210962590,2236629,0.00003131,13.00000000,1
1531210963525,1531210963522,2236630,0.00003131,57.00000000,1
1531210964510,1531210964510,2236631,0.00003131,582.00000000,0
1531210964510,1531210964510,2236632,0.00003139,2699.00000000,0
1531210964510,1531210964510,2236633,0.00003140,2723.00000000,0
1531210964839,1531210964834,2236634,0.00003140,56.00000000,1
1531210969531,1531210969526,2236635,0.00003140,188.00000000,0
1531210969955,1531210969950,2236636,0.00003140,100.00000000,0
1531210971082,1531210971077,2236637,0.00003139,253.00000000,0
1531210971082,1531210971077,2236638,0.00003140,6811.00000000,0
1531210974501,1531210974497,2236639,0.00003139,188.00000000,0
1531210980648,1531210980645,2236640,0.00003137,380.00000000,0
1531210980648,1531210980645,2236641,0.00003139,253.00000000,0
1531210982814,1531210982809,2236642,0.00003139,300.00000000,1
1531210984166,1531210984161,2236643,0.00003140,61.00000000,0
1531210984404,1531210984400,2236644,0.00003140,32100.00000000,0
1531210985231,1531210985230,2236645,0.00003140,140.00000000,0
1531210985647,1531210985643,2236646,0.00003140,18.00000000,0
1531210985709,1531210985706,2236647,0.00003139,4192.00000000,1
1531210987702,1531210987697,2236648,0.00003138,69.00000000,0
1531210992051,1531210992047,2236649,0.00003139,32.00000000,0
1531211000236,1531211000231,2236650,0.00003139,87.00000000,0
1531211014348,1531211014342,2236651,0.00003138,70.00000000,0
1531211022355,1531211022351,2236652,0.00003138,1.00000000,0
1531211022822,1531211022817,2236653,0.00003131,896.00000000,1
1531211025329,1531211025325,2236654,0.00003138,667.00000000,0
1531211025336,1531211025333,2236655,0.00003138,72.00000000,0
1531211025353,1531211025352,2236656,0.00003139,313.00000000,0
1531211028468,1531211028464,2236657,0.00003138,250.00000000,1
1531211029784,1531211029780,2236658,0.00003139,767.00000000,0
1531211032212,1531211032208,2236659,0.00003138,304.00000000,1
1531211032848,1531211032842,2236660,0.00003138,43.00000000,1
1531211033531,1531211033527,2236661,0.00003131,18.00000000,1
1531211044829,1531211044823,2236662,0.00003139,69.00000000,0
1531211070834,1531211070828,2236663,0.00003134,253.00000000,1
1531211070834,1531211070828,2236664,0.00003133,958.00000000,1
1531211070834,1531211070828,2236665,0.00003131,1742.00000000,1
1531211070859,1531211070851,2236666,0.00003130,226.00000000,0
1531211071494,1531211071490,2236667,0.00003130,464.00000000,0
1531211090695,1531211090691,2236668,0.00003129,55.00000000,0
1531211090749,1531211090745,2236669,0.00003126,32.00000000,1
1531211094051,1531211094046,2236670,0.00003126,188.00000000,0
1531211099115,1531211099110,2236671,0.00003129,188.00000000,0
1531211108263,1531211108263,2236672,0.00003126,376.00000000,1
1531211130217,1531211130213,2236673,0.00003125,188.00000000,0
1531211135157,1531211135153,2236674,0.00003124,188.00000000,0
1531211135675,1531211135670,2236675,0.00003121,602.00000000,1
1531211136622,1531211136617,2236676,0.00003120,249.00000000,1
1531211138626,1531211138619,2236677,0.00003119,194.00000000,1
1531211140167,1531211140162,2236678,0.00003120,171.00000000,0
1531211145280,1531211145275,2236679,0.00003121,188.00000000,0
1531211146303,1531211146299,2236680,0.00003121,97.00000000,0
1531211150255,1531211150251,2236681,0.00003121,188.00000000,0
1531211155177,1531211155174,2236682,0.00003121,159.00000000,0
