event_time,trade_time,trade_id,price,quantity,maker
1531219351220,1531219351217,1211270,0.00035070,22.75000000,1
1531219351493,1531219351488,1211271,0.00034950,20.75000000,0
1531219432382,1531219432378,1211272,0.00035010,0.24000000,1
1531219462059,1531219462054,1211273,0.00035150,22.70000000,0
1531219462059,1531219462054,1211274,0.00035220,5.74000000,0
1531219558390,1531219558385,1211275,0.00035200,9.36000000,0
1531219674487,1531219674482,1211276,0.00035200,3.58000000,0
1531219674534,1531219674529,1211277,0.00035200,2.42000000,1
1531219850540,1531219850536,1211278,0.00035210,2.93000000,0
1531219850540,1531219850536,1211279,0.00035250,47.07000000,0
1531220045885,1531220045881,1211280,0.00035250,5.08000000,0
1531220066593,1531220066588,1211281,0.00035250,0.90000000,0
1531220066593,1531220066588,1211282,0.00035260,70.38000000,0
1531220117528,1531220117523,1211283,0.00035260,4.74000000,0
1531220130477,1531220130473,1211284,0.00035260,65.33000000,0
1531220145232,1531220145226,1211285,0.00035260,597.00000000,0
1531220330015,1531220330009,1211286,0.00035260,14.18000000,0
1531220332716,1531220332711,1211287,0.00035120,28.74000000,1
1531220787621,1531220787617,1211288,0.00035120,0.10000000,1
1531221155984,1531221155980,1211289,0.00035200,94.10000000,0
1531221185324,1531221185319,1211290,0.00035200,162.11000000,0
1531221185324,1531221185319,1211291,0.00035250,76.98000000,0
1531221185324,1531221185319,1211292,0.00035270,18.41000000,0
1531221252653,1531221252648,1211293,0.00035270,200.00000000,0
1531221465530,1531221465526,1211294,0.00035280,28.34000000,0
1531221473487,1531221473479,1211295,0.00035280,153.00000000,0
1531221484259,1531221484254,1211296,0.00035280,129.87000000,0
1531221791593,1531221791588,1211297,0.00035190,3.14000000,1
1531221820213,1531221820209,1211298,0.00035190,0.05000000,1
1531222385412,1531222385408,1211299,0.00035200,6.09000000,1
1531222585783,1531222585778,1211300,0.00035280,203.25000000,0
1531222585783,1531222585778,1211301,0.00035290,17.84000000,0
1531222586034,1531222586029,1211302,0.00035290,221.09000000,0
1531222595249,1531222595245,1211303,0.00035290,214.94000000,0
1531222617153,1531222617151,1211304,0.00035200,2.09000000,1
1531222625894,1531222625890,1211305,0.00035290,1457.99000000,0
1531222628468,1531222628463,1211306,0.00035310,44.47000000,0
1531222631134,1531222631131,1211307,0.00035310,44.47000000,0
1531222633721,1531222633717,1211308,0.00035310,4.56000000,0
1531222633721,1531222633717,1211309,0.00035330,39.91000000,0
1531222686723,1531222686718,1211310,0.00035290,143.60000000,1
1531222693864,1531222693860,1211311,0.00035290,65.27000000,1
1531222707799,1531222707796,1211312,0.00035290,1494.89000000,1
1531222710900,1531222710897,1211313,0.00035230,22.64000000,1
1531222713730,1531222713726,1211314,0.00035210,103.28000000,1
1531222716720,1531222716715,1211315,0.00035200,805.49000000,1
1531222719811,1531222719808,1211316,0.00035140,22.70000000,1
1531222724980,1531222724974,1211317,0.00035110,36.00000000,1
1531222743878,1531222743874,1211318,0.00035290,20.14000000,0
1531222751205,1531222751204,1211319,0.00035290,2.47000000,0
1531222751205,1531222751204,1211320,0.00035320,21.28000000,0
1531222802770,1531222802768,1211321,0.00035310,36.00000000,0
1531222802770,1531222802768,1211322,0.00035320,46.05000000,0
