event_time,trade_time,trade_id,price,quantity,maker
1531213464570,1531213464564,1987755,0.00004503,227.00000000,0
1531213481860,1531213481855,1987756,0.00004502,356.00000000,0
1531213521728,1531213521723,1987757,0.00004498,242.00000000,0
1531213538869,1531213538863,1987758,0.00004503,246.00000000,0
1531213538869,1531213538863,1987759,0.00004519,101.00000000,0
1531213541821,1531213541817,1987760,0.00004501,238.00000000,1
1531213548599,1531213548595,1987761,0.00004487,12.00000000,1
1531213583702,1531213583699,1987762,0.00004500,443.00000000,1
1531213591682,1531213591678,1987763,0.00004504,485.00000000,1
1531213648590,1531213648587,1987764,0.00004503,508.00000000,1
1531213665611,1531213665607,1987765,0.00004505,529.00000000,0
1531213708579,1531213708576,1987766,0.00004504,295.00000000,1
1531213717479,1531213717476,1987767,0.00004505,273.00000000,0
1531213758267,1531213758261,1987768,0.00004501,219.00000000,0
1531213774274,1531213774269,1987769,0.00004498,228.00000000,1
1531213829280,1531213829276,1987770,0.00004494,333.00000000,0
1531213835321,1531213835315,1987771,0.00004494,298.00000000,0
1531213876408,1531213876403,1987772,0.00004495,195.00000000,1
1531213905300,1531213905296,1987773,0.00004496,215.00000000,1
1531213940979,1531213940973,1987774,0.00004502,53.00000000,0
1531213940979,1531213940973,1987775,0.00004503,22.00000000,0
1531213950019,1531213950014,1987776,0.00004499,392.00000000,1
1531213950053,1531213950049,1987777,0.00004485,153.00000000,1
1531213950053,1531213950049,1987778,0.00004483,239.00000000,1
1531213964043,1531213964040,1987779,0.00004497,444.00000000,1
1531214004144,1531214004141,1987780,0.00004483,28.00000000,1
1531214008501,1531214008496,1987781,0.00004495,316.00000000,1
1531214078102,1531214078097,1987782,0.00004493,404.00000000,1
1531214081197,1531214081194,1987783,0.00004483,384.00000000,1
1531214103187,1531214103183,1987784,0.00004487,53.00000000,0
1531214129355,1531214129350,1987785,0.00004486,382.00000000,0
1531214237031,1531214237026,1987786,0.00004487,202.00000000,0
1531214243715,1531214243711,1987787,0.00004483,474.00000000,1
1531214317805,1531214317797,1987788,0.00004484,391.00000000,0
1531214357987,1531214357980,1987789,0.00004485,371.00000000,1
1531214372774,1531214372769,1987790,0.00004488,332.00000000,0
1531214428585,1531214428579,1987791,0.00004489,259.00000000,1
1531214439553,1531214439547,1987792,0.00004486,286.00000000,0
1531214445836,1531214445831,1987793,0.00004500,153.00000000,0
1531214445854,1531214445851,1987794,0.00004500,556.00000000,1
1531214445993,1531214445989,1987795,0.00004484,23.00000000,1
1531214480327,1531214480324,1987796,0.00004490,317.00000000,1
1531214503377,1531214503369,1987797,0.00004490,302.00000000,1
1531214522163,1531214522158,1987798,0.00004485,2142.00000000,1
