event_time,trade_time,trade_id,price,quantity,maker
1531215646437,1531215646430,2047502,0.00039655,4.00000000,1
1531215646437,1531215646430,2047503,0.00039614,8.00000000,1
1531215646437,1531215646430,2047504,0.00039565,6.00000000,1
1531215646437,1531215646430,2047505,0.00039562,6.00000000,1
1531215646437,1531215646430,2047506,0.00039558,3.00000000,1
1531215646437,1531215646430,2047507,0.00039533,12.00000000,1
1531215646437,1531215646430,2047508,0.00039530,8.00000000,1
1531215646437,1531215646430,2047509,0.00039500,6.00000000,1
1531215646448,1531215646443,2047510,0.00039500,320.00000000,0
1531215646453,1531215646449,2047511,0.00039500,132.00000000,0
1531215646554,1531215646551,2047512,0.00039500,269.00000000,0
1531215646560,1531215646557,2047513,0.00039483,132.00000000,1
1531215646571,1531215646568,2047514,0.00039500,25.00000000,0
1531215646577,1531215646573,2047515,0.00039500,269.00000000,0
1531215647106,1531215647101,2047516,0.00039500,16.00000000,0
1531215647142,1531215647139,2047517,0.00039500,77.00000000,0
1531215647811,1531215647807,2047518,0.00039500,8.00000000,0
1531215650138,1531215650134,2047519,0.00039499,3.00000000,0
1531215658016,1531215658010,2047520,0.00039465,5.00000000,1
1531215658016,1531215658010,2047521,0.00039461,3.00000000,1
1531215658016,1531215658010,2047522,0.00039446,8.00000000,1
1531215658016,1531215658010,2047523,0.00039394,3.00000000,1
1531215658016,1531215658010,2047524,0.00039364,11.00000000,1
1531215658016,1531215658010,2047525,0.00039362,8.00000000,1
1531215658016,1531215658010,2047526,0.00039320,50.00000000,1
1531215658016,1531215658010,2047527,0.00039307,7.00000000,1
1531215664312,1531215664308,2047528,0.00039315,236.00000000,1
1531215664666,1531215664661,2047529,0.00039315,102.00000000,1
1531215664666,1531215664661,2047530,0.00039314,51.00000000,1
1531215664666,1531215664661,2047531,0.00039307,350.00000000,1
1531215665290,1531215665287,2047532,0.00039480,3.00000000,0
1531215666740,1531215666736,2047533,0.00039307,4173.00000000,1
1531215669030,1531215669025,2047534,0.00039300,189.00000000,0
1531215669036,1531215669032,2047535,0.00039300,372.00000000,0
1531215669036,1531215669032,2047536,0.00039474,14.00000000,0
1531215669674,1531215669669,2047537,0.00039300,6.00000000,1
1531215671957,1531215671954,2047538,0.00039307,6.00000000,0
1531215671957,1531215671954,2047539,0.00039471,23.00000000,0
1531215671957,1531215671954,2047540,0.00039472,17.00000000,0
1531215675794,1531215675789,2047541,0.00039300,1040.00000000,1
1531215675826,1531215675822,2047542,0.00039300,17.00000000,0
1531215682367,1531215682364,2047543,0.00039278,8.00000000,1
1531215684798,1531215684795,2047544,0.00039277,15.00000000,0
1531215691761,1531215691757,2047545,0.00039246,3.00000000,1
1531215691761,1531215691757,2047546,0.00039246,3.00000000,1
1531215694400,1531215694395,2047547,0.00039238,3.00000000,1
1531215694754,1531215694749,2047548,0.00039233,3.00000000,0
1531215699294,1531215699290,2047549,0.00039226,4.00000000,0
1531215699294,1531215699290,2047550,0.00039227,1.00000000,0
1531215699848,1531215699844,2047551,0.00039226,29.00000000,0
1531215701348,1531215701343,2047552,0.00039225,21.00000000,0
1531215701807,1531215701804,2047553,0.00039194,2.00000000,1
1531215701809,1531215701804,2047554,0.00039194,6.00000000,1
1531215701809,1531215701804,2047555,0.00039174,4.00000000,1
1531215701809,1531215701804,2047556,0.00039165,10.00000000,1
1531215701809,1531215701804,2047557,0.00039162,3.00000000,1
1531215701809,1531215701804,2047558,0.00039158,6.00000000,1
1531215701983,1531215701979,2047559,0.00039150,13.00000000,0
1531215703077,1531215703073,2047560,0.00039149,30.00000000,0
1531215703432,1531215703428,2047561,0.00039149,54.00000000,0
1531215704409,1531215704405,2047562,0.00039134,13.00000000,1
1531215704495,1531215704492,2047563,0.00039134,6.00000000,0
1531215709444,1531215709438,2047564,0.00039111,8.00000000,1
1531215709444,1531215709438,2047565,0.00039100,6.00000000,1
1531215709444,1531215709438,2047566,0.00039083,4.00000000,1
1531215709444,1531215709438,2047567,0.00039062,3.00000000,1
1531215709444,1531215709438,2047568,0.00039000,116.00000000,1
1531215709444,1531215709438,2047569,0.00038995,9.00000000,1
1531215709444,1531215709438,2047570,0.00038994,8.00000000,1
1531215709444,1531215709438,2047571,0.00038993,3.00000000,1
1531215709445,1531215709438,2047572,0.00038939,3.00000000,1
1531215709445,1531215709438,2047573,0.00038926,5.00000000,1
1531215709445,1531215709438,2047574,0.00038850,10.00000000,1
1531215709445,1531215709438,2047575,0.00038833,27.00000000,1
1531215709445,1531215709438,2047576,0.00038806,38.00000000,1
1531215709445,1531215709438,2047577,0.00038804,3.00000000,1
1531215709470,1531215709464,2047578,0.00038800,292.00000000,0
1531215709476,1531215709472,2047579,0.00038800,44.00000000,0
1531215709480,1531215709476,2047580,0.00038800,133.00000000,0
1531215709597,1531215709594,2047581,0.00038800,9.00000000,0
1531215709650,1531215709647,2047582,0.00038800,3.00000000,0
1531215709690,1531215709685,2047583,0.00038800,42.00000000,0
1531215710132,1531215710129,2047584,0.00038800,52.00000000,0
1531215712592,1531215712587,2047585,0.00038790,35.00000000,1
1531215712592,1531215712587,2047586,0.00038788,20.00000000,1
1531215712592,1531215712587,2047587,0.00038783,68.00000000,1
1531215714584,1531215714579,2047588,0.00038870,10.00000000,0
1531215726095,1531215726091,2047589,0.00038783,4.00000000,1
1531215731109,1531215731101,2047590,0.00038783,185.00000000,1
1531215731109,1531215731101,2047591,0.00038780,5.00000000,1
1531215731109,1531215731101,2047592,0.00038766,8.00000000,1
1531215731109,1531215731101,2047593,0.00038763,3.00000000,1
1531215731109,1531215731101,2047594,0.00038759,3.00000000,1
1531215731109,1531215731101,2047595,0.00038751,3.00000000,1
1531215731109,1531215731101,2047596,0.00038750,81.00000000,1
1531215731109,1531215731101,2047597,0.00038735,14.00000000,1
1531215731109,1531215731101,2047598,0.00038705,10.00000000,1
1531215731109,1531215731101,2047599,0.00038700,130.00000000,1
1531215731109,1531215731101,2047600,0.00038691,3.00000000,1
1531215731109,1531215731101,2047601,0.00038664,3.00000000,1
1531215731109,1531215731101,2047602,0.00038635,15.00000000,1
1531215731109,1531215731101,2047603,0.00038597,9.00000000,1
1531215731109,1531215731101,2047604,0.00038560,11.00000000,1
1531215731109,1531215731101,2047605,0.00038552,203.00000000,1
1531215731122,1531215731119,2047606,0.00038587,13.00000000,0
1531215733816,1531215733811,2047607,0.00038556,55.00000000,1
1531215733816,1531215733811,2047608,0.00038554,76.00000000,1
1531215733816,1531215733811,2047609,0.00038553,65.00000000,1
1531215733816,1531215733811,2047610,0.00038552,59.00000000,1
1531215736143,1531215736139,2047611,0.00038783,6.00000000,1
1531215737657,1531215737651,2047612,0.00038557,17.00000000,1
1531215737657,1531215737651,2047613,0.00038552,233.00000000,1
1531215737657,1531215737651,2047614,0.00038550,3.00000000,1
1531215737657,1531215737651,2047615,0.00038538,3.00000000,1
1531215737657,1531215737651,2047616,0.00038502,150.00000000,1
1531215737657,1531215737651,2047617,0.00038492,11.00000000,1
1531215737657,1531215737651,2047618,0.00038465,11.00000000,1
1531215737657,1531215737651,2047619,0.00038453,14.00000000,1
1531215737657,1531215737651,2047620,0.00038448,261.00000000,1
1531215738133,1531215738128,2047621,0.00038736,14.00000000,0
1531215739374,1531215739370,2047622,0.00038449,26.00000000,1
1531215739374,1531215739370,2047623,0.00038448,686.00000000,1
