event_time,trade_time,trade_id,price,quantity,maker
1531213466541,1531213466536,2223863,0.00020292,2.00000000,0
1531213468247,1531213468243,2223864,0.00020301,5.00000000,0
1531213468384,1531213468379,2223865,0.00020301,5.00000000,0
1531213470083,1531213470076,2223866,0.00020246,47.00000000,1
1531213470083,1531213470076,2223867,0.00020245,203.00000000,1
1531213470083,1531213470076,2223868,0.00020244,10.00000000,1
1531213470083,1531213470076,2223869,0.00020242,20.00000000,1
1531213470083,1531213470076,2223870,0.00020240,41.00000000,1
1531213470083,1531213470076,2223871,0.00020238,496.00000000,1
1531213514259,1531213514255,2223872,0.00020238,364.00000000,1
1531213514294,1531213514289,2223873,0.00020238,28.00000000,0
1531213525969,1531213525965,2223874,0.00020237,790.00000000,1
1531213532155,1531213532150,2223875,0.00020238,49.00000000,0
1531213535403,1531213535398,2223876,0.00020237,63.00000000,1
1531213543638,1531213543633,2223877,0.00020238,110.00000000,0
1531213543638,1531213543633,2223878,0.00020279,41.00000000,0
1531213543638,1531213543633,2223879,0.00020280,33.00000000,0
1531213543638,1531213543633,2223880,0.00020288,666.00000000,0
1531213545339,1531213545335,2223881,0.00020288,1.00000000,0
1531213562205,1531213562199,2223882,0.00020238,336.00000000,1
1531213600532,1531213600529,2223883,0.00020238,1.00000000,0
1531213605225,1531213605222,2223884,0.00020238,628.00000000,0
1531213620755,1531213620752,2223885,0.00020238,1.00000000,0
1531213650516,1531213650511,2223886,0.00020288,51.00000000,0
1531213650516,1531213650511,2223887,0.00020299,897.00000000,0
1531213650516,1531213650511,2223888,0.00020303,12.00000000,0
1531213650516,1531213650511,2223889,0.00020308,40.00000000,0
1531213659564,1531213659561,2223890,0.00020307,10.00000000,0
1531213697448,1531213697443,2223891,0.00020299,1.00000000,0
1531213760733,1531213760727,2223892,0.00020300,1.00000000,0
1531213761699,1531213761695,2223893,0.00020300,20.00000000,0
1531213765543,1531213765538,2223894,0.00020300,5.00000000,0
1531213770300,1531213770296,2223895,0.00020299,67.00000000,1
1531213825467,1531213825461,2223896,0.00020252,1830.00000000,0
1531213825473,1531213825470,2223897,0.00020267,796.00000000,0
1531213831984,1531213831981,2223898,0.00020268,5.00000000,0
1531213847427,1531213847422,2223899,0.00020256,611.00000000,0
1531213847453,1531213847449,2223900,0.00020256,647.00000000,0
1531213871099,1531213871093,2223901,0.00020268,16.00000000,0
1531213871099,1531213871093,2223902,0.00020269,144.00000000,0
1531213885786,1531213885781,2223903,0.00020269,500.00000000,0
1531213931162,1531213931157,2223904,0.00020250,375.00000000,1
1531213954720,1531213954716,2223905,0.00020250,14.00000000,1
1531213970685,1531213970680,2223906,0.00020250,6.00000000,0
1531213974221,1531213974217,2223907,0.00020250,7.00000000,0
1531214011939,1531214011934,2223908,0.00020250,30.00000000,0
1531214017031,1531214017026,2223909,0.00020250,200.00000000,0
1531214026636,1531214026631,2223910,0.00020250,224.00000000,0
1531214026656,1531214026651,2223911,0.00020250,84.00000000,0
1531214032799,1531214032796,2223912,0.00020248,5.00000000,1
1531214060984,1531214060980,2223913,0.00020249,775.00000000,0
1531214066879,1531214066875,2223914,0.00020250,3.00000000,0
1531214082392,1531214082389,2223915,0.00020250,56.00000000,0
1531214084613,1531214084609,2223916,0.00020250,6.00000000,0
1531214093425,1531214093420,2223917,0.00020250,32.00000000,1
1531214105145,1531214105140,2223918,0.00020249,155.00000000,0
1531214107822,1531214107816,2223919,0.00020248,20.00000000,1
1531214107840,1531214107836,2223920,0.00020248,670.00000000,0
1531214107852,1531214107848,2223921,0.00020249,491.00000000,0
1531214107865,1531214107860,2223922,0.00020249,177.00000000,0
1531214110611,1531214110606,2223923,0.00020250,51.00000000,0
1531214118339,1531214118335,2223924,0.00020250,49.00000000,0
1531214127969,1531214127963,2223925,0.00020238,43.00000000,1
1531214129565,1531214129561,2223926,0.00020248,122.00000000,0
1531214136000,1531214135996,2223927,0.00020247,37.00000000,0
1531214142248,1531214142245,2223928,0.00020238,1.00000000,1
1531214159305,1531214159300,2223929,0.00020238,101.00000000,1
1531214172401,1531214172397,2223930,0.00020237,168.00000000,1
1531214182202,1531214182199,2223931,0.00020237,50.00000000,1
1531214191032,1531214191028,2223932,0.00020240,2.00000000,0
1531214193308,1531214193304,2223933,0.00020237,31.00000000,1
1531214259007,1531214259001,2223934,0.00020238,7.00000000,0
1531214265359,1531214265356,2223935,0.00020238,150.00000000,0
1531214413399,1531214413395,2223936,0.00020237,10.00000000,1
1531214413399,1531214413395,2223937,0.00020207,5.00000000,1
1531214413399,1531214413395,2223938,0.00020201,5.00000000,1
1531214413399,1531214413395,2223939,0.00020200,464.00000000,1
1531214421168,1531214421164,2223940,0.00020199,92.00000000,0
1531214424109,1531214424106,2223941,0.00020199,73.00000000,0
1531214429108,1531214429104,2223942,0.00020199,217.00000000,0
1531214429743,1531214429740,2223943,0.00020199,149.00000000,1
1531214445473,1531214445469,2223944,0.00020200,31.00000000,0
