event_time,trade_time,trade_id,price,quantity,maker
1531217019570,1531217019566,2011186,0.00004733,97.00000000,0
1531217064458,1531217064453,2011187,0.00004740,97.00000000,1
1531217425291,1531217425288,2011188,0.00004733,81.00000000,1
1531217493671,1531217493666,2011189,0.00004732,1394.00000000,1
1531217493671,1531217493666,2011190,0.00004731,698.00000000,1
1531217496314,1531217496309,2011191,0.00004731,147.00000000,1
1531217515308,1531217515304,2011192,0.00004730,287.00000000,1
1531217620048,1531217620043,2011193,0.00004732,211.00000000,0
1531217746781,1531217746777,2011194,0.00004724,78.00000000,0
1531217807398,1531217807393,2011195,0.00004729,190.00000000,0
1531217810519,1531217810515,2011196,0.00004709,149.00000000,1
1531217810519,1531217810515,2011197,0.00004708,41.00000000,1
1531217912820,1531217912816,2011198,0.00004718,6.00000000,0
1531217912891,1531217912886,2011199,0.00004718,8.00000000,0
1531217913051,1531217913046,2011200,0.00004718,8.00000000,0
1531217913200,1531217913196,2011201,0.00004718,8.00000000,0
1531217913243,1531217913239,2011202,0.00004718,12.00000000,0
1531217913309,1531217913304,2011203,0.00004718,6.00000000,0
1531217913377,1531217913373,2011204,0.00004718,5.00000000,0
1531217913482,1531217913478,2011205,0.00004718,16.00000000,0
1531217913606,1531217913602,2011206,0.00004718,6.00000000,0
1531217913753,1531217913748,2011207,0.00004718,6.00000000,0
1531217913837,1531217913833,2011208,0.00004718,13.00000000,0
1531217913877,1531217913873,2011209,0.00004718,8.00000000,0
1531217913935,1531217913930,2011210,0.00004718,5.00000000,0
1531217914149,1531217914143,2011211,0.00004718,12.00000000,0
1531217914286,1531217914282,2011212,0.00004718,8.00000000,0
1531217914340,1531217914336,2011213,0.00004718,5.00000000,0
1531217914403,1531217914398,2011214,0.00004718,20.00000000,0
1531217914512,1531217914508,2011215,0.00004718,4.00000000,0
1531217914611,1531217914606,2011216,0.00004718,13.00000000,0
1531217914722,1531217914718,2011217,0.00004718,6.00000000,0
1531217914809,1531217914805,2011218,0.00004718,8.00000000,0
1531217914867,1531217914863,2011219,0.00004718,6.00000000,0
1531217914921,1531217914917,2011220,0.00004718,12.00000000,0
1531217915094,1531217915089,2011221,0.00004718,6.00000000,0
1531217915160,1531217915155,2011222,0.00004718,8.00000000,0
1531217915190,1531217915186,2011223,0.00004718,6.00000000,0
1531217915200,1531217915195,2011224,0.00004718,3.00000000,0
1531217915200,1531217915195,2011225,0.00004720,5.00000000,0
1531217915523,1531217915518,2011226,0.00004720,8.00000000,0
1531217915598,1531217915592,2011227,0.00004717,6.00000000,0
1531217933757,1531217933752,2011228,0.00004716,25.00000000,0
1531217933849,1531217933845,2011229,0.00004716,5.00000000,0
1531217933849,1531217933845,2011230,0.00004724,45.00000000,0
1531217933927,1531217933921,2011231,0.00004724,8.00000000,0
1531218127535,1531218127530,2011232,0.00004720,30.00000000,0
1531218127535,1531218127530,2011233,0.00004721,36.00000000,0
