event_time,trade_time,trade_id,price,quantity,maker
1531210855985,1531210855980,11941159,0.00002035,54.00000000,1
1531210856191,1531210856187,11941160,0.00002035,4992.00000000,1
1531210856253,1531210856248,11941161,0.00002035,343.00000000,0
1531210856333,1531210856330,11941162,0.00002035,126.00000000,0
1531210856619,1531210856615,11941163,0.00002035,842.00000000,0
1531210856744,1531210856739,11941164,0.00002035,270.00000000,0
1531210856827,1531210856823,11941165,0.00002035,483.00000000,0
1531210856855,1531210856849,11941166,0.00002035,491.00000000,0
1531210856995,1531210856991,11941167,0.00002035,590.00000000,0
1531210857297,1531210857292,11941168,0.00002035,195.00000000,0
1531210857435,1531210857431,11941169,0.00002034,1970.00000000,1
1531210858190,1531210858186,11941170,0.00002035,837.00000000,0
1531210858437,1531210858436,11941171,0.00002035,289.00000000,0
1531210858695,1531210858693,11941172,0.00002034,582.00000000,1
1531210858735,1531210858731,11941173,0.00002034,339.00000000,1
1531210858892,1531210858887,11941174,0.00002034,291.00000000,1
1531210859731,1531210859726,11941175,0.00002035,836.00000000,0
1531210860400,1531210860396,11941176,0.00002034,269.00000000,1
1531210860542,1531210860538,11941177,0.00002034,10239.00000000,1
1531210862539,1531210862533,11941178,0.00002033,7582.00000000,1
1531210862621,1531210862617,11941179,0.00002034,73.00000000,0
1531210863116,1531210863112,11941180,0.00002033,272.00000000,0
1531210863371,1531210863365,11941181,0.00002035,984.00000000,0
1531210865028,1531210865021,11941182,0.00002032,4240.00000000,1
1531210865783,1531210865775,11941183,0.00002035,540.00000000,0
1531210866508,1531210866504,11941184,0.00002032,2000.00000000,1
1531210867041,1531210867036,11941185,0.00002035,361.00000000,0
1531210867846,1531210867841,11941186,0.00002035,52.00000000,1
1531210869245,1531210869239,11941187,0.00002033,67.00000000,0
1531210869624,1531210869619,11941188,0.00002033,72.00000000,0
1531210870444,1531210870439,11941189,0.00002033,884.00000000,0
1531210870945,1531210870941,11941190,0.00002033,847.00000000,0
1531210871752,1531210871749,11941191,0.00002033,929.00000000,0
1531210872291,1531210872286,11941192,0.00002032,1190.00000000,1
1531210872291,1531210872286,11941193,0.00002031,10.00000000,1
1531210872476,1531210872470,11941194,0.00002033,2102.00000000,0
1531210875001,1531210874997,11941195,0.00002033,884.00000000,0
1531210875575,1531210875570,11941196,0.00002033,1000.00000000,0
1531210876582,1531210876581,11941197,0.00002033,4923.00000000,0
1531210876589,1531210876584,11941198,0.00002033,4923.00000000,0
1531210876598,1531210876593,11941199,0.00002033,4923.00000000,0
1531210876628,1531210876623,11941200,0.00002033,438.00000000,0
1531210876655,1531210876650,11941201,0.00002033,4923.00000000,0
1531210876665,1531210876660,11941202,0.00002033,1169.00000000,0
1531210877000,1531210876996,11941203,0.00002033,884.00000000,0
1531210877415,1531210877411,11941204,0.00002033,14726.00000000,0
1531210877446,1531210877440,11941205,0.00002033,31889.00000000,0
1531210878541,1531210878537,11941206,0.00002033,477.00000000,0
1531210879045,1531210879042,11941207,0.00002036,245.00000000,0
1531210883096,1531210883092,11941208,0.00002032,98.00000000,1
1531210883096,1531210883092,11941209,0.00002031,7586.00000000,1
1531210884214,1531210884209,11941210,0.00002032,6355.00000000,1
1531210885196,1531210885191,11941211,0.00002035,98.00000000,0
1531210885196,1531210885191,11941212,0.00002036,402.00000000,0
1531210886125,1531210886120,11941213,0.00002033,410.00000000,1
1531210886125,1531210886120,11941214,0.00002032,3731.00000000,1
1531210889062,1531210889059,11941215,0.00002033,2644.00000000,1
1531210889259,1531210889254,11941216,0.00002033,492.00000000,0
1531210889541,1531210889537,11941217,0.00002033,6026.00000000,0
1531210901146,1531210901142,11941218,0.00002034,50.00000000,1
1531210908879,1531210908875,11941219,0.00002034,1754.00000000,1
1531210908879,1531210908875,11941220,0.00002032,98.00000000,1
1531210908879,1531210908875,11941221,0.00002031,1119.00000000,1
1531210909035,1531210909030,11941222,0.00002036,1.00000000,0
1531210909329,1531210909325,11941223,0.00002036,458.00000000,0
1531210910465,1531210910461,11941224,0.00002036,155.00000000,0
1531210917997,1531210917992,11941225,0.00002034,84140.00000000,1
1531210918533,1531210918528,11941226,0.00002036,414.00000000,0
1531210930908,1531210930904,11941227,0.00002035,57.00000000,0
1531210930908,1531210930904,11941228,0.00002036,20.00000000,0
1531210937222,1531210937217,11941229,0.00002035,156.00000000,1
1531210937246,1531210937241,11941230,0.00002035,60390.00000000,1
1531210937266,1531210937261,11941231,0.00002035,42360.00000000,1
1531210937957,1531210937952,11941232,0.00002036,25000.00000000,0
1531210937986,1531210937980,11941233,0.00002036,634.00000000,0
1531210944765,1531210944760,11941234,0.00002036,3200.00000000,0
1531210947656,1531210947652,11941235,0.00002036,2.00000000,0
1531210948383,1531210948377,11941236,0.00002035,417.00000000,0
1531210948397,1531210948392,11941237,0.00002034,150.00000000,1
1531210952193,1531210952187,11941238,0.00002034,90.00000000,0
1531210960974,1531210960970,11941239,0.00002034,7571.00000000,0
1531210961593,1531210961588,11941240,0.00002034,399.00000000,0
1531210971338,1531210971334,11941241,0.00002034,15618.00000000,0
1531210973022,1531210973017,11941242,0.00002034,5687.00000000,0
1531210977053,1531210977047,11941243,0.00002034,343.00000000,0
1531210977930,1531210977924,11941244,0.00002034,7724.00000000,0
1531210981556,1531210981552,11941245,0.00002034,2470.00000000,0
1531210983313,1531210983309,11941246,0.00002034,343.00000000,0
1531210989202,1531210989197,11941247,0.00002034,598.00000000,0
1531210992321,1531210992317,11941248,0.00002033,596.00000000,1
1531211010128,1531211010123,11941249,0.00002034,6672.00000000,0
1531211017242,1531211017238,11941250,0.00002034,596.00000000,0
1531211017248,1531211017244,11941251,0.00002034,595.00000000,0
1531211017350,1531211017345,11941252,0.00002034,1435.00000000,0
1531211020542,1531211020537,11941253,0.00002036,36.00000000,0
1531211021776,1531211021771,11941254,0.00002036,7.00000000,0
1531211026621,1531211026616,11941255,0.00002036,24538.00000000,0
1531211039913,1531211039908,11941256,0.00002035,17838.00000000,1
1531211039932,1531211039927,11941257,0.00002035,8308.00000000,0
1531211039952,1531211039948,11941258,0.00002035,7934.00000000,1
1531211039964,1531211039958,11941259,0.00002035,9904.00000000,1
1531211040084,1531211040079,11941260,0.00002036,1577.00000000,0
1531211042070,1531211042065,11941261,0.00002036,9.00000000,0
1531211043924,1531211043919,11941262,0.00002035,160.00000000,1
