event_time,trade_time,trade_id,price,quantity,maker
1531188644251,1531188644248,1320500,0.00273200,0.19000000,1
1531188649202,1531188649197,1320501,0.00272200,2.52000000,1
1531188687642,1531188687637,1320502,0.00273000,0.57000000,0
1531188687642,1531188687637,1320503,0.00273300,2.52000000,0
1531188687642,1531188687637,1320504,0.00273400,11.71000000,0
1531188693145,1531188693140,1320505,0.00272200,0.01000000,1
1531188719569,1531188719566,1320506,0.00272200,2.00000000,1
1531188721628,1531188721625,1320507,0.00273400,3.99000000,0
1531188884444,1531188884441,1320508,0.00273400,1.93000000,1
1531188884444,1531188884441,1320509,0.00272900,1.03000000,1
1531188995137,1531188995136,1320510,0.00273700,2.00000000,0
1531189279294,1531189279290,1320511,0.00273800,3.65000000,0
1531189332260,1531189332257,1320512,0.00273800,0.85000000,0
1531189333536,1531189333533,1320513,0.00273800,30.45000000,0
1531189423831,1531189423828,1320514,0.00273800,2.15000000,1
1531189522294,1531189522291,1320515,0.00273800,0.02000000,1
1531189568242,1531189568238,1320516,0.00273900,1.14000000,0
1531189590591,1531189590589,1320517,0.00273900,0.76000000,1
1531189752267,1531189752263,1320518,0.00273900,0.50000000,1
