event_time,trade_time,trade_id,price,quantity,maker
1531166382786,1531166382780,5000069,0.00000355,10084.00000000,1
1531166386850,1531166386843,5000070,0.00000355,3361.00000000,1
1531166390782,1531166390777,5000071,0.00000355,10084.00000000,1
1531166393763,1531166393760,5000072,0.00000355,400.00000000,1
1531166394847,1531166394843,5000073,0.00000355,10084.00000000,1
1531166394885,1531166394878,5000074,0.00000355,309.00000000,1
1531166398920,1531166398916,5000075,0.00000355,10084.00000000,1
1531166416379,1531166416373,5000076,0.00000355,63731.00000000,1
1531166417015,1531166417009,5000077,0.00000355,38120.00000000,1
1531166419123,1531166419116,5000078,0.00000356,490.00000000,0
1531166421188,1531166421182,5000079,0.00000354,48.00000000,1
1531166466486,1531166466480,5000080,0.00000356,600.00000000,0
1531166600446,1531166600440,5000081,0.00000355,2463.00000000,0
1531166635939,1531166635933,5000082,0.00000355,543.00000000,0
1531166636879,1531166636873,5000083,0.00000355,1669.00000000,1
1531166697310,1531166697304,5000084,0.00000355,5000.00000000,1
1531166697844,1531166697838,5000085,0.00000355,5000.00000000,1
1531166699013,1531166699006,5000086,0.00000355,617.00000000,1
1531166703430,1531166703422,5000087,0.00000355,51884.00000000,1
1531166703430,1531166703422,5000088,0.00000354,79751.00000000,1
1531166742060,1531166742054,5000089,0.00000355,300.00000000,1
1531166806877,1531166806871,5000090,0.00000356,832.00000000,0
1531166808571,1531166808564,5000091,0.00000356,5530.00000000,0
1531166810911,1531166810905,5000092,0.00000356,5.00000000,0
1531166813745,1531166813738,5000093,0.00000356,1.00000000,0
1531166923914,1531166923914,5000094,0.00000355,408.00000000,1
1531166925915,1531166925908,5000095,0.00000355,2339.00000000,1
1531166991912,1531166991905,5000096,0.00000355,308.00000000,0
1531166995337,1531166995331,5000097,0.00000354,1001.00000000,1
1531167066902,1531167066898,5000098,0.00000354,10410.00000000,1
1531167138833,1531167138831,5000099,0.00000354,751.00000000,1
1531167184290,1531167184250,5000100,0.00000355,308.00000000,0
1531167283606,1531167283602,5000101,0.00000355,2031.00000000,0
1531167345329,1531167345323,5000102,0.00000356,1238.00000000,0
1531167376881,1531167376875,5000103,0.00000355,5531.00000000,1
1531167392985,1531167392982,5000104,0.00000355,15759.00000000,1
1531167484419,1531167484413,5000105,0.00000355,38267.00000000,0
1531167499663,1531167499659,5000106,0.00000356,501.00000000,0
1531167514999,1531167514994,5000107,0.00000355,3651.00000000,1
1531167547208,1531167547201,5000108,0.00000355,1031.00000000,1
