event_time,trade_time,trade_id,price,quantity,maker
1531171949414,1531171949412,1224009,0.00012841,47.00000000,1
1531171951821,1531171951819,1224010,0.00012903,379.00000000,0
1531171954932,1531171954927,1224011,0.00012842,21.00000000,1
1531171954932,1531171954927,1224012,0.00012823,358.00000000,1
1531171958195,1531171958190,1224013,0.00012824,256.00000000,1
1531171958195,1531171958190,1224014,0.00012823,24.00000000,1
1531171958195,1531171958190,1224015,0.00012822,35.00000000,1
1531171958259,1531171958256,1224016,0.00012822,69.00000000,0
1531171958828,1531171958822,1224017,0.00012817,35.00000000,1
1531171960827,1531171960824,1224018,0.00012816,21.00000000,1
1531171967204,1531171967200,1224019,0.00012818,379.00000000,0
1531171970339,1531171970335,1224020,0.00012800,379.00000000,1
1531171978961,1531171978957,1224021,0.00012879,23.00000000,0
1531171978985,1531171978981,1224022,0.00012880,77.00000000,0
1531171978990,1531171978985,1224023,0.00012880,31.00000000,0
1531171979014,1531171979009,1224024,0.00012881,35.00000000,0
1531171979050,1531171979045,1224025,0.00012880,31.00000000,1
1531171982258,1531171982254,1224026,0.00012880,31.00000000,1
1531171989107,1531171989101,1224027,0.00012880,36.00000000,1
1531171989107,1531171989101,1224028,0.00012800,90.00000000,1
1531171989107,1531171989101,1224029,0.00012720,331.00000000,1
1531172139075,1531172139070,1224030,0.00012860,36.00000000,0
1531172154151,1531172154147,1224031,0.00012786,35.00000000,1
1531172188774,1531172188769,1224032,0.00012786,128.00000000,1
1531172188774,1531172188769,1224033,0.00012777,150.00000000,1
1531172188774,1531172188769,1224034,0.00012756,113.00000000,1
1531172188789,1531172188785,1224035,0.00012756,10.00000000,0
1531172188808,1531172188805,1224036,0.00012756,10.00000000,0
1531172188816,1531172188813,1224037,0.00012756,54.00000000,0
1531172188864,1531172188842,1224038,0.00012756,10.00000000,0
1531172188947,1531172188943,1224039,0.00012756,31.00000000,0
1531172190930,1531172190928,1224040,0.00012755,38.00000000,0
1531172191723,1531172191719,1224041,0.00012743,30.00000000,1
1531172192576,1531172192573,1224042,0.00012755,38.00000000,0
1531172193918,1531172193916,1224043,0.00012755,25.00000000,0
1531172286371,1531172286367,1224044,0.00012718,25.00000000,1
1531172311551,1531172311546,1224045,0.00012718,8.00000000,1
1531172322690,1531172322678,1224046,0.00012716,50.00000000,0
1531172322915,1531172322911,1224047,0.00012716,19.00000000,0
1531172343145,1531172343142,1224048,0.00012715,41.00000000,0
1531172554190,1531172554187,1224049,0.00012714,52.00000000,1
1531172555418,1531172555414,1224050,0.00012713,110.00000000,1
1531172611937,1531172611933,1224051,0.00012757,202.00000000,0
1531172615685,1531172615681,1224052,0.00012758,150.00000000,1
1531172615767,1531172615763,1224053,0.00012758,60.00000000,1
1531172618770,1531172618766,1224054,0.00012768,30.00000000,0
1531172618770,1531172618766,1224055,0.00012781,96.00000000,0
1531172651961,1531172651957,1224056,0.00012780,246.00000000,0
