event_time,trade_time,trade_id,price,quantity,maker
1531164593955,1531164593948,3549262,0.00001140,90.00000000,0
1531164593955,1531164593948,3549263,0.00001142,111.00000000,0
1531164606626,1531164606620,3549264,0.00001141,8475.00000000,0
1531164606643,1531164606637,3549265,0.00001140,4455.00000000,1
1531164606663,1531164606658,3549266,0.00001140,4816.00000000,1
1531164624727,1531164624724,3549267,0.00001141,5167.00000000,0
1531164624746,1531164624740,3549268,0.00001140,2350.00000000,1
1531164646645,1531164646641,3549269,0.00001144,116.00000000,0
1531164647169,1531164647164,3549270,0.00001141,4369.00000000,1
1531164664924,1531164664919,3549271,0.00001141,4849.00000000,1
1531164681032,1531164681025,3549272,0.00001144,105.00000000,0
1531164684459,1531164684453,3549273,0.00001142,2269.00000000,0
1531164684466,1531164684461,3549274,0.00001140,817.00000000,1
1531164706284,1531164706278,3549275,0.00001142,1549.00000000,0
1531164706298,1531164706293,3549276,0.00001140,538.00000000,1
1531164726390,1531164726385,3549277,0.00001142,3375.00000000,0
1531164726403,1531164726400,3549278,0.00001140,1593.00000000,1
1531164739619,1531164739612,3549279,0.00001140,204.00000000,1
1531164743584,1531164743583,3549280,0.00001141,172.00000000,1
1531164745280,1531164745275,3549281,0.00001141,92.00000000,1
1531164756711,1531164756710,3549282,0.00001140,204.00000000,0
1531164764457,1531164764453,3549283,0.00001141,172.00000000,0
1531164786770,1531164786767,3549284,0.00001142,585.00000000,1
1531164786788,1531164786782,3549285,0.00001141,264.00000000,1
1531164805224,1531164805219,3549286,0.00001142,521.00000000,1
1531164826064,1531164826059,3549287,0.00001142,1490.00000000,1
1531164826079,1531164826073,3549288,0.00001142,1429.00000000,1
1531164847514,1531164847510,3549289,0.00001143,14255.00000000,0
1531164847533,1531164847528,3549290,0.00001142,7748.00000000,1
1531164867080,1531164867074,3549291,0.00001142,5900.00000000,1
1531164867101,1531164867096,3549292,0.00001142,10558.00000000,1
1531164885952,1531164885948,3549293,0.00001143,12771.00000000,0
1531164885961,1531164885957,3549294,0.00001142,12521.00000000,1
1531164905683,1531164905677,3549295,0.00001142,1506.00000000,1
1531164926635,1531164926630,3549296,0.00001143,2176.00000000,0
1531164926652,1531164926647,3549297,0.00001142,2034.00000000,1
1531164926669,1531164926664,3549298,0.00001142,1183.00000000,1
1531164946929,1531164946924,3549299,0.00001142,9127.00000000,1
1531164946946,1531164946939,3549300,0.00001142,12789.00000000,1
1531164967285,1531164967280,3549301,0.00001142,500.00000000,1
1531164967305,1531164967299,3549302,0.00001142,582.00000000,1
1531164987264,1531164987260,3549303,0.00001142,1067.00000000,1
1531164987286,1531164987280,3549304,0.00001142,981.00000000,1
